step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.198746189977973,0,0.0,0.3012626523141337,0,0.0
10.0,1,0.0,0.0,6.066552721080925,0,0.0,0.4044896346957606,0,0.0
15.0,1,0.0,0.0,6.883700699341271,0,0.0,0.8357801916010708,0,0.0
20.0,2,1.0,0.05263157894736842,6.8778064971521315,1,1.0,0.19932086499111756,1,1.0
25.0,3,9.0,0.375,7.198983780918671,2,9.0,0.4823305202630953,2,9.0
30.0,4,23.0,0.8214285714285714,7.371920956794327,4,23.0,0.34755821019913546,4,23.0
35.0,8,45.0,1.3636363636363635,6.199096052609404,6,45.0,0.21115871379455695,6,45.0
40.0,8,81.0,2.189189189189189,5.8108915205394585,7,78.0,0.20299181059380222,7,78.0
45.0,12,128.0,2.9767441860465116,5.911831527200314,8,114.0,0.16150816395713932,8,114.0
50.0,15,190.0,4.042553191489362,5.174649675700887,9,157.0,0.12401274435852165,9,157.0
55.0,18,275.0,5.612244897959184,5.083978918230547,12,213.0,0.142973961691591,12,213.0
60.0,9,100.0,1.8518518518518519,5.752917397331642,4,126.0,0.18704568490300882,4,126.0
65.0,9,52.0,0.9122807017543859,6.723771931637495,4,48.0,0.33429979302058965,4,48.0
70.0,17,80.0,1.3114754098360655,5.17655744804643,7,52.0,0.08560051138231822,7,52.0
75.0,19,154.0,2.4444444444444446,5.2492898043994884,11,97.0,0.10800507105675201,11,97.0
80.0,18,196.0,3.0153846153846153,4.750397151609729,10,128.0,0.19653715655658716,10,128.0
85.0,19,233.0,3.640625,5.187693966692127,8,165.0,0.2551328150113129,8,165.0
90.0,22,271.0,4.044776119402985,4.581214023500909,13,216.0,0.07690508060436098,13,216.0
95.0,25,365.0,5.069444444444445,4.724969797621792,16,296.0,0.05664122948247775,16,296.0
100.0,31,499.0,6.835616438356165,3.943753685630984,16,373.0,0.05349953074580601,16,373.0
