step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.022239940050058,0,0.0,0.27751343041654364,0,0.0
10.0,1,0.0,0.0,6.089885549748571,0,0.0,0.4737613684567786,0,0.0
15.0,2,4.0,0.2857142857142857,6.434355484439593,1,4.0,0.5442834427511674,1,4.0
20.0,2,9.0,0.47368421052631576,7.1460249723941685,1,9.0,0.1660577867919101,1,9.0
25.0,2,14.0,0.6086956521739131,8.109386154108712,1,14.0,0.5291970337566348,1,14.0
30.0,1,19.0,0.6785714285714286,8.628376878683143,1,19.0,0.565483503384445,1,19.0
35.0,3,26.0,0.8125,7.086694013303128,2,26.0,0.37281200663063524,2,26.0
40.0,6,50.0,1.4285714285714286,6.117453194127651,3,41.0,0.3311538376658104,3,41.0
45.0,7,63.0,1.575,6.078797705977606,5,63.0,0.27944697082670156,5,63.0
50.0,13,105.0,2.441860465116279,5.889209742342662,5,88.0,0.23360634133734537,5,88.0
55.0,12,154.0,3.347826086956522,5.991619459369372,6,116.0,0.17626896705500775,6,116.0
60.0,14,209.0,4.26530612244898,6.636287474659486,9,150.0,0.16255296764549884,9,150.0
65.0,17,281.0,5.73469387755102,4.7572599106683,10,195.0,0.10989973577905063,10,195.0
70.0,20,373.0,6.907407407407407,5.368991521631216,12,260.0,0.10229790752381523,12,260.0
75.0,22,432.0,7.2,4.1603985200583145,13,333.0,0.0808979130529356,13,333.0
80.0,21,493.0,7.825396825396825,4.706954567313445,12,365.0,0.16033286287876014,12,365.0
85.0,24,597.0,9.328125,4.567053002850209,12,418.0,0.15071028745066672,12,418.0
90.0,30,728.0,10.55072463768116,4.149671643604942,15,483.0,0.06821376601780432,15,483.0
95.0,28,636.0,8.712328767123287,4.255153677485863,18,569.0,0.04946228211712441,18,569.0
100.0,32,770.0,10.266666666666667,4.32814594737479,18,663.0,0.09251669818472419,18,663.0
