step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.46236335456837,0,0.0,0.26498309662289415,0,0.0
10.0,1,0.0,0.0,5.992970529229295,0,0.0,0.6447228451463679,0,0.0
15.0,1,0.0,0.0,6.2897006425295645,0,0.0,0.7484021160078702,0,0.0
20.0,1,0.0,0.0,6.687838221112779,0,0.0,0.2908236437619187,0,0.0
25.0,3,7.0,0.2916666666666667,7.149130434188989,2,7.0,0.3913449903589769,2,7.0
30.0,3,18.0,0.6428571428571429,7.0528269297424,3,18.0,0.19592639429190362,3,18.0
35.0,5,36.0,1.0588235294117647,6.500373274099435,4,36.0,0.3246878050983565,4,36.0
40.0,10,72.0,1.894736842105263,5.501170068023696,6,64.0,0.19966393047825468,6,64.0
45.0,12,122.0,2.8372093023255816,5.594282155227239,7,99.0,0.08319701487534978,7,99.0
50.0,15,186.0,3.875,5.303233576070989,8,137.0,0.14628781539034857,8,137.0
55.0,19,269.0,5.2745098039215685,4.998008131892326,11,188.0,0.17435255959110982,11,188.0
60.0,20,361.0,6.811320754716981,5.355914140079452,13,245.0,0.1797647669322628,13,245.0
65.0,9,103.0,1.8392857142857142,5.023647899648969,3,161.0,0.19332313139047153,3,161.0
70.0,12,89.0,1.4126984126984128,5.875157315228624,2,50.0,0.23108143606664958,2,50.0
75.0,19,154.0,2.40625,5.5846605773341,8,60.0,0.19729675658386647,8,60.0
80.0,24,213.0,3.0869565217391304,5.3846145566319406,10,102.0,0.09108041850536229,10,102.0
85.0,27,329.0,4.984848484848484,4.494992071148299,10,152.0,0.182809647455884,10,152.0
90.0,25,414.0,6.0,4.708310804018782,12,235.0,0.1912499894334958,12,235.0
95.0,24,514.0,7.3428571428571425,5.199229454493318,13,291.0,0.1269800452704571,13,291.0
100.0,29,643.0,8.808219178082192,4.634972961768619,13,346.0,0.12580302998080284,13,346.0
105.0,32,790.0,10.25974025974026,4.110050908327918,14,403.0,0.1655038608815109,14,403.0
