step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.041090742819942,0,0.0,0.32697092105766246,0,0.0
10.0,1,0.0,0.0,6.158405788780031,0,0.0,0.4753724680842163,0,0.0
15.0,1,0.0,0.0,6.978706126842167,0,0.0,0.7982136575019234,0,0.0
20.0,1,0.0,0.0,7.1089226387801325,0,0.0,0.2840817744045148,0,0.0
25.0,3,8.0,0.3333333333333333,7.085895484034018,2,8.0,0.32041002540549945,2,8.0
30.0,4,23.0,0.8214285714285714,7.443085952373828,4,23.0,0.3325400350244119,4,23.0
35.0,2,1.0,0.029411764705882353,6.620195376209985,1,13.0,0.32753395736356367,1,13.0
40.0,4,17.0,0.4594594594594595,7.498408754271022,2,7.0,0.3552695708324524,2,7.0
45.0,7,34.0,0.8292682926829268,7.067619602497821,3,19.0,0.37609266175672573,3,19.0
50.0,11,72.0,1.5319148936170213,7.212470449733877,3,34.0,0.3388512941671608,3,34.0
55.0,10,119.0,2.5869565217391304,6.543938073054026,4,51.0,0.3863733705377695,4,51.0
60.0,14,171.0,3.489795918367347,5.744852743914823,7,73.0,0.2215325609782434,7,73.0
65.0,13,147.0,2.8823529411764706,5.172257499447983,9,111.0,0.1586386836367861,9,111.0
70.0,19,205.0,3.6607142857142856,5.168019916876907,11,163.0,0.01564968992953389,11,163.0
75.0,19,275.0,4.824561403508772,5.050417631672492,13,227.0,0.06609476277811051,13,227.0
80.0,25,349.0,5.721311475409836,4.430791485265229,15,301.0,0.11881912493113407,15,301.0
85.0,22,371.0,5.888888888888889,4.327967331251188,12,373.0,0.1600884109209002,12,373.0
90.0,20,217.0,3.2388059701492535,4.631568431695091,10,380.0,0.1422183806636724,10,380.0
95.0,19,186.0,2.6956521739130435,4.612568945728505,6,317.0,0.10337127856414037,6,317.0
100.0,29,279.0,3.9295774647887325,3.9602335429197324,13,285.0,0.1117218435182378,13,285.0
105.0,26,302.0,3.973684210526316,4.335625748059572,14,290.0,0.10269282171376704,14,290.0
110.0,25,370.0,4.625,4.5526033418042715,16,357.0,0.14469404638935943,16,357.0
115.0,25,292.0,3.395348837209302,4.6578973904783005,18,449.0,0.1316954521219771,18,449.0
120.0,27,398.0,4.47191011235955,4.8675389689361275,18,560.0,0.12467391899119667,18,560.0
125.0,38,557.0,6.054347826086956,3.754493909140996,24,698.0,0.06595468038090452,24,698.0
