step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.468452665102668,0,0.0,0.26192792928396974,0,0.0
10.0,1,0.0,0.0,5.714689703722562,0,0.0,0.5647530470048955,0,0.0
15.0,1,0.0,0.0,6.019392531736648,0,0.0,0.6606114551263301,0,0.0
20.0,1,0.0,0.0,6.6806286254957135,0,0.0,0.33989852946336574,0,0.0
25.0,1,0.0,0.0,7.731802637907829,0,0.0,0.8018938269746992,0,0.0
30.0,0,0.0,0.0,8.76228986420303,0,0.0,0.7094524124592377,0,0.0
35.0,3,2.0,0.058823529411764705,7.569826294671834,1,1.0,0.40418202017901345,1,1.0
40.0,6,18.0,0.47368421052631576,6.537967491717325,2,9.0,0.27859168618925484,2,9.0
45.0,8,49.0,1.225,6.032085718374536,4,26.0,0.3185029436713298,4,26.0
50.0,13,97.0,2.1555555555555554,5.719917440697959,4,46.0,0.22651553107030523,4,46.0
55.0,16,157.0,3.2708333333333335,5.445560181952831,5,69.0,0.22970595155778714,5,69.0
60.0,13,201.0,3.9411764705882355,6.216341877376594,7,97.0,0.1756032258801142,7,97.0
65.0,14,193.0,3.641509433962264,4.940123148628583,9,133.0,0.18728967261801593,9,133.0
70.0,16,209.0,3.8,4.684395095964003,11,190.0,0.05325857054951598,11,190.0
75.0,16,228.0,3.864406779661017,5.352679281802497,12,233.0,0.08396319142484636,12,233.0
80.0,14,92.0,1.4838709677419355,4.632902772233301,6,247.0,0.19788859792155888,6,247.0
85.0,11,79.0,1.253968253968254,5.329254846687659,5,176.0,0.2073901942898342,5,176.0
90.0,20,143.0,2.1343283582089554,5.253644152271959,9,187.0,0.17276160193411094,9,187.0
95.0,19,234.0,3.342857142857143,4.699591788548925,10,210.0,0.14857080267263176,10,210.0
100.0,28,346.0,4.675675675675675,3.9113856472552615,13,252.0,0.11791635426433078,13,252.0
105.0,30,481.0,6.166666666666667,4.670770000461541,16,311.0,0.12012855902914235,16,311.0
110.0,33,621.0,7.666666666666667,4.527571888875118,17,389.0,0.11245416962027856,17,389.0
