step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.502962266532704,0,0.0,0.3454337663466144,0,0.0
10.0,1,0.0,0.0,5.985988429432039,0,0.0,0.8147161252262717,0,0.0
15.0,2,2.0,0.14285714285714285,6.073939377240362,1,2.0,0.482650501074779,1,2.0
20.0,2,7.0,0.3684210526315789,6.5417950984949185,1,7.0,0.17797337740069505,1,7.0
25.0,2,12.0,0.5,7.471018718885465,1,12.0,0.6177367614905535,1,12.0
30.0,1,17.0,0.6071428571428571,8.780922574885334,1,17.0,0.5056613635939223,1,17.0
35.0,4,26.0,0.8125,7.633336788034659,3,26.0,0.48085195432266875,3,26.0
40.0,6,45.0,1.25,5.962461081655606,3,41.0,0.2447379643308992,3,41.0
45.0,6,66.0,1.65,6.700314597109108,5,64.0,0.2853932053026539,5,64.0
50.0,7,90.0,2.0454545454545454,5.916974418447467,5,89.0,0.1614360800773814,5,89.0
55.0,12,143.0,2.9183673469387754,5.963220866016536,6,118.0,0.17322306472915386,6,118.0
60.0,13,192.0,3.84,6.387043541959993,9,152.0,0.23400178539264466,9,152.0
65.0,17,260.0,5.3061224489795915,5.032614972174471,11,198.0,0.1637269494790651,11,198.0
70.0,12,107.0,1.9814814814814814,4.736367246731661,6,163.0,0.04581057913895419,6,163.0
75.0,15,119.0,2.016949152542373,5.1563991437941565,7,156.0,0.09191539913133025,7,156.0
80.0,20,175.0,2.8688524590163933,5.204657857980555,8,149.0,0.20831875439248382,8,149.0
85.0,17,227.0,3.661290322580645,5.193978393284619,7,134.0,0.29097153125843944,7,134.0
90.0,24,310.0,4.626865671641791,4.992191954637473,10,168.0,0.2582224721788068,10,168.0
95.0,25,420.0,6.0,4.691995684940296,11,205.0,0.2285063138522384,11,205.0
100.0,32,549.0,7.418918918918919,4.320381747485354,14,259.0,0.09601909283432199,14,259.0
