step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.622492970842869,0,0.0,0.29853460727473663,0,0.0
10.0,1,0.0,0.0,6.154363555947902,0,0.0,0.34288224178446963,0,0.0
15.0,1,0.0,0.0,7.133994990362885,0,0.0,0.848363521646084,0,0.0
20.0,2,1.0,0.05263157894736842,6.789834951522008,1,1.0,0.2351665965137149,1,1.0
25.0,1,0.0,0.0,7.694110653150273,0,0.0,0.7031140519580633,0,0.0
30.0,0,0.0,0.0,8.747438809146136,0,0.0,0.6527301941318415,0,0.0
35.0,3,4.0,0.11764705882352941,7.630798602082806,1,2.0,0.34269197374034593,1,2.0
40.0,4,13.0,0.34210526315789475,6.897230514068812,2,12.0,0.12401240363563788,2,12.0
45.0,9,43.0,1.075,6.754631843100382,4,29.0,0.3359726918531458,4,29.0
50.0,10,76.0,1.7674418604651163,5.920640814935259,4,57.0,0.29091647559709344,4,57.0
55.0,10,124.0,2.7555555555555555,6.566274624029865,5,80.0,0.46505060797316233,5,80.0
60.0,14,162.0,3.4468085106382977,5.660945627901577,9,101.0,0.1188087881767469,9,101.0
65.0,16,231.0,4.62,5.600512313263136,10,148.0,0.22164102568446414,10,148.0
70.0,19,311.0,5.654545454545454,5.046978012280874,12,203.0,0.09199644668349885,12,203.0
75.0,14,156.0,2.689655172413793,4.747133389031584,5,175.0,0.14118851955447217,5,175.0
80.0,15,157.0,2.532258064516129,5.380786325685445,5,111.0,0.19707127628121285,5,111.0
85.0,17,215.0,3.359375,5.710065568733606,6,102.0,0.27157396938582706,6,102.0
90.0,22,299.0,4.53030303030303,4.716982798727306,8,117.0,0.2037306458079862,8,117.0
95.0,24,409.0,5.927536231884058,4.5403097657975335,9,155.0,0.1876410517775517,9,155.0
100.0,26,509.0,7.069444444444445,4.622023944013792,12,209.0,0.13123149475441154,12,209.0
105.0,29,643.0,8.35064935064935,5.012519986038361,15,277.0,0.1113862878835263,15,277.0
110.0,27,550.0,6.875,3.9253923026387896,16,354.0,0.12445512665747036,16,354.0
115.0,37,701.0,8.151162790697674,3.968301779234925,18,431.0,0.12758679171205414,18,431.0
