step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.030559502104298,0,0.0,0.26961776136939763,0,0.0
10.0,1,0.0,0.0,5.996441477296969,0,0.0,0.425923508534286,0,0.0
15.0,1,0.0,0.0,7.395450825949894,0,0.0,0.7773148634058851,0,0.0
20.0,1,0.0,0.0,6.2979854147507615,0,0.0,0.23434378344411594,0,0.0
25.0,3,9.0,0.375,7.085239000074513,2,9.0,0.315958171193516,2,9.0
30.0,0,0.0,0.0,7.774734585028633,0,0.0,0.4895894944239857,0,0.0
35.0,3,4.0,0.11764705882352941,7.578546235005515,1,1.0,0.4592271597814491,1,1.0
40.0,0,0.0,0.0,7.595128894082744,0,3.0,0.41017515427544654,0,3.0
45.0,1,3.0,0.075,7.6864291893951115,0,0.0,0.5587120376092383,0,0.0
50.0,5,13.0,0.29545454545454547,7.198101917928068,0,0.0,0.6146965682624738,0,0.0
55.0,7,40.0,0.851063829787234,6.587016524747312,0,0.0,0.6971202872321499,0,0.0
60.0,9,69.0,1.4081632653061225,7.095122888091726,3,5.0,0.48749492139678274,3,5.0
65.0,9,92.0,1.8775510204081634,5.706785280204246,2,12.0,0.3153500064609635,2,12.0
70.0,15,104.0,1.9622641509433962,5.389019453709098,6,30.0,0.18846772895103206,6,30.0
75.0,13,165.0,3.0,5.737540793204307,6,51.0,0.2926927522169937,6,51.0
80.0,19,251.0,4.183333333333334,4.3838175269703195,8,91.0,0.17185935009414147,8,91.0
85.0,17,251.0,4.048387096774194,5.064108078937971,4,70.0,0.14423557846702958,4,70.0
90.0,15,212.0,3.212121212121212,6.133148889841828,4,83.0,0.3025214496062007,4,83.0
95.0,14,244.0,3.4857142857142858,5.523571741807276,2,93.0,0.23648358780336945,2,93.0
100.0,18,191.0,2.6901408450704225,4.777991160664404,7,148.0,0.21786809517252675,7,148.0
105.0,17,235.0,3.219178082191781,5.0979336295161355,3,124.0,0.2977421810651317,3,124.0
110.0,22,288.0,3.789473684210526,4.513923468075883,7,128.0,0.15762431604411767,7,128.0
115.0,30,329.0,4.061728395061729,4.4580752213468955,13,193.0,0.21256012308906,13,193.0
120.0,24,352.0,4.240963855421687,4.808219936166324,14,314.0,0.132705712640273,14,314.0
125.0,30,487.0,5.597701149425287,4.792382157208439,15,335.0,0.10006834844507788,15,335.0
130.0,34,589.0,6.617977528089888,3.829568874345875,16,420.0,0.07801809586401759,16,420.0
