step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.403113863961771,0,0.0,0.34862530254690627,0,0.0
10.0,1,0.0,0.0,6.103690776628413,0,0.0,0.4726943622286732,0,0.0
15.0,2,3.0,0.21428571428571427,6.538791238770349,1,3.0,0.5266981644365839,1,3.0
20.0,2,8.0,0.42105263157894735,7.493278044677519,1,8.0,0.24034554699915342,1,8.0
25.0,1,0.0,0.0,8.203575499741337,0,0.0,0.8456506532331121,0,0.0
30.0,1,2.0,0.07142857142857142,7.873462039805173,1,2.0,0.40359090916481827,1,2.0
35.0,5,16.0,0.48484848484848486,7.226297250592588,3,14.0,0.3543585679202052,3,14.0
40.0,7,41.0,1.2058823529411764,6.251101858222123,5,29.0,0.1937155322266914,5,29.0
45.0,11,82.0,2.05,6.061757546396125,6,56.0,0.24984064090108613,6,56.0
50.0,12,133.0,3.022727272727273,5.675347524839835,7,89.0,0.1624830125286539,7,89.0
55.0,15,203.0,4.319148936170213,5.521765669339612,10,136.0,0.18256185377737438,10,136.0
60.0,17,274.0,5.372549019607843,5.430273084149124,13,190.0,0.15595974699223655,13,190.0
65.0,20,309.0,5.722222222222222,4.618752846949605,15,259.0,0.05629194589918751,15,259.0
70.0,23,362.0,6.033333333333333,4.379814570643646,17,341.0,0.04990582530825674,17,341.0
75.0,15,93.0,1.4761904761904763,4.535182184451937,7,254.0,0.10022070404463315,7,254.0
80.0,14,76.0,1.1515151515151516,5.510621908492995,4,151.0,0.23353011894166562,4,151.0
85.0,20,155.0,2.3484848484848486,5.131784059763746,7,133.0,0.21358464226719412,7,133.0
90.0,24,232.0,3.36231884057971,5.15898953192666,8,156.0,0.277124169326847,8,156.0
95.0,25,349.0,4.985714285714286,4.806989257422137,8,196.0,0.3143523831595155,8,196.0
100.0,27,477.0,6.445945945945946,4.4504938468103585,9,254.0,0.19503028627135316,9,254.0
105.0,30,608.0,8.0,4.785932548190086,12,305.0,0.1317329709392716,12,305.0
110.0,31,713.0,9.14102564102564,4.066547699043327,13,346.0,0.11152757391204274,13,346.0
