step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.038602808210999,0,0.0,0.27935538096869644,0,0.0
10.0,1,0.0,0.0,6.193686792674899,0,0.0,0.3786528193872215,0,0.0
15.0,1,0.0,0.0,7.111425294390878,0,0.0,0.6971352384966314,0,0.0
20.0,1,0.0,0.0,7.287129143532004,0,0.0,0.42059545104934376,0,0.0
25.0,3,6.0,0.25,7.046989379020289,2,6.0,0.4256656447287218,2,6.0
30.0,0,0.0,0.0,7.5007780441557035,0,0.0,0.4550714241398569,0,0.0
35.0,4,8.0,0.23529411764705882,7.513122898187582,1,3.0,0.44514975230274184,1,3.0
40.0,7,24.0,0.6486486486486487,6.608820775112336,3,13.0,0.13845954904438446,3,13.0
45.0,10,63.0,1.5,6.524759196514928,4,31.0,0.31200049091785215,4,31.0
50.0,11,108.0,2.347826086956522,6.272043088118264,4,51.0,0.21427633235841445,4,51.0
55.0,11,160.0,3.3333333333333335,6.2860416288106,5,74.0,0.35369598695700766,5,74.0
60.0,11,206.0,4.12,6.367055102518751,6,99.0,0.23124210762934108,6,99.0
65.0,11,164.0,3.1538461538461537,5.566167645608501,7,133.0,0.17975256959294864,7,133.0
70.0,17,230.0,4.107142857142857,5.248962152352665,10,181.0,0.1570652732680679,10,181.0
75.0,21,312.0,5.288135593220339,5.295134606397687,11,242.0,0.2586548187426384,11,242.0
80.0,24,416.0,6.709677419354839,4.201820527000684,13,302.0,0.12455382294798359,13,302.0
85.0,23,250.0,3.8461538461538463,4.2481831414624915,8,266.0,0.12702599407137208,8,266.0
90.0,19,226.0,3.2753623188405796,4.782381400791489,5,185.0,0.20264101680415447,5,185.0
95.0,18,286.0,4.205882352941177,5.153686953645719,8,200.0,0.1720208157882395,8,200.0
100.0,21,380.0,5.135135135135135,4.676849644445543,10,217.0,0.16308092821027584,10,217.0
105.0,25,418.0,5.5,4.492363081293068,14,247.0,0.1398101483893438,14,247.0
110.0,27,503.0,6.367088607594937,4.500359005578652,17,323.0,0.12212227418582217,17,323.0
115.0,33,645.0,7.865853658536586,4.429737131521997,18,399.0,0.13371402803299445,18,399.0
