step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.4530683291936293,0,0.0,0.2722921000378318,0,0.0
10.0,1,0.0,0.0,6.1922749817833544,0,0.0,0.6720208644162358,0,0.0
15.0,2,4.0,0.2857142857142857,6.367266809846001,1,4.0,0.5357068702018088,1,4.0
20.0,2,9.0,0.47368421052631576,7.137393891230026,1,9.0,0.2574171768164101,1,9.0
25.0,2,14.0,0.6086956521739131,7.835304523905048,1,14.0,0.5386261936670376,1,14.0
30.0,1,19.0,0.6785714285714286,8.592027655150256,1,19.0,0.5608026352399949,1,19.0
35.0,5,31.0,0.9117647058823529,7.396803757219578,3,30.0,0.27135415438725674,3,30.0
40.0,8,53.0,1.5142857142857142,5.967541602634927,4,47.0,0.2024039116641763,4,47.0
45.0,10,86.0,2.15,6.111057722439712,5,70.0,0.2781854574781336,5,70.0
50.0,9,108.0,2.511627906976744,5.739988268315364,5,95.0,0.23894128289088057,5,95.0
55.0,13,154.0,3.276595744680851,6.162953063259923,6,121.0,0.2905902488303091,6,121.0
60.0,15,208.0,4.244897959183674,5.833989838266495,9,154.0,0.18530339585461728,9,154.0
65.0,17,279.0,5.470588235294118,5.042032202231991,10,198.0,0.1127026199943816,10,198.0
70.0,18,330.0,6.0,4.925925714431324,11,245.0,0.12061257559094934,11,245.0
75.0,18,405.0,7.105263157894737,5.08184129354163,12,300.0,0.05100125065065538,12,300.0
80.0,17,236.0,3.746031746031746,4.661495139809241,7,260.0,0.17858605893770887,7,260.0
85.0,18,213.0,3.276923076923077,4.776425874491249,6,236.0,0.17308829259254177,6,236.0
90.0,23,264.0,3.8823529411764706,5.155616775699123,10,224.0,0.13414285107351634,10,224.0
95.0,24,342.0,4.885714285714286,4.511166317713277,10,226.0,0.1838500835689402,10,226.0
100.0,28,434.0,5.786666666666667,4.365043788025207,11,245.0,0.09643405816633639,11,245.0
105.0,31,571.0,7.1375,4.479641290219789,15,317.0,0.16359150099900852,15,317.0
