step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.855073748081923,0,0.0,0.28644824819161147,0,0.0
10.0,1,0.0,0.0,6.024953309256402,0,0.0,0.49574939562608833,0,0.0
15.0,2,4.0,0.2857142857142857,6.519480460370599,1,4.0,0.5456195177435323,1,4.0
20.0,2,9.0,0.47368421052631576,7.462919196334479,1,9.0,0.2698810095930598,1,9.0
25.0,3,14.0,0.5833333333333334,7.682172159765841,1,14.0,0.6099942370828,1,14.0
30.0,0,0.0,0.0,8.805918548336189,0,0.0,0.4482432931839133,0,0.0
35.0,5,11.0,0.34375,6.785067962186096,3,9.0,0.34302555698420206,3,9.0
40.0,6,38.0,1.0857142857142856,6.501384334784903,4,28.0,0.31247895584334107,4,28.0
45.0,9,74.0,1.85,6.637960988310641,4,48.0,0.2613311767259439,4,48.0
50.0,13,123.0,2.6739130434782608,5.623576673735421,7,75.0,0.18283679625963672,7,75.0
55.0,15,195.0,4.148936170212766,5.6290763200510785,9,117.0,0.2082943961953333,9,117.0
60.0,18,266.0,5.428571428571429,5.372189001449056,13,168.0,0.1287037749664933,13,168.0
65.0,15,247.0,4.660377358490566,5.135344181664372,12,228.0,0.15864844269056536,12,228.0
70.0,22,333.0,5.741379310344827,4.485200648191949,15,293.0,0.10636381865756295,15,293.0
75.0,24,443.0,7.031746031746032,4.040801062201516,16,372.0,0.08578718470236886,16,372.0
80.0,29,575.0,8.582089552238806,4.785944099153753,18,459.0,0.048377353852203285,18,459.0
85.0,17,226.0,3.323529411764706,4.941114872218805,6,331.0,0.15157675297711368,6,331.0
90.0,14,125.0,1.6891891891891893,5.554398307455947,3,208.0,0.30987593837908195,3,208.0
95.0,17,104.0,1.4444444444444444,4.97017393905164,9,241.0,0.12329640381939662,9,241.0
100.0,27,213.0,2.84,4.648215590657806,14,351.0,0.1692459723950304,14,351.0
105.0,32,353.0,4.644736842105263,4.189666155147647,16,388.0,0.1607673552105151,16,388.0
