step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.7159658069349826,0,0.0,0.2598560741135814,0,0.0
10.0,1,0.0,0.0,6.050076190844779,0,0.0,0.45684692177706343,0,0.0
15.0,2,3.0,0.21428571428571427,6.450280022054717,1,3.0,0.5850321161249605,1,3.0
20.0,2,8.0,0.42105263157894735,7.049235600938826,1,8.0,0.1997946462506953,1,8.0
25.0,2,13.0,0.5416666666666666,7.717029072168498,1,13.0,0.49073189737255,1,13.0
30.0,1,18.0,0.6428571428571429,8.872165091201634,1,18.0,0.48520692458774056,1,18.0
35.0,3,27.0,0.84375,7.764631556339713,2,27.0,0.2898778933671424,2,27.0
40.0,6,49.0,1.3611111111111112,6.783473253144986,4,43.0,0.23589990859762394,4,43.0
45.0,6,66.0,1.65,6.41998232912656,5,66.0,0.3096992101810778,5,66.0
50.0,14,110.0,2.5,5.785976486088656,6,92.0,0.1345062718243034,6,92.0
55.0,14,177.0,3.847826086956522,6.141081992662637,6,122.0,0.31267166280061287,6,122.0
60.0,14,213.0,4.26,5.883153070030188,8,153.0,0.16680192142893735,8,153.0
65.0,16,271.0,5.42,5.069933910524832,10,196.0,0.13531882367149256,10,196.0
70.0,12,123.0,2.2777777777777777,5.211162154913053,7,184.0,0.09572741079104657,7,184.0
75.0,12,115.0,1.9491525423728813,5.239861670636607,5,147.0,0.20665276454525064,5,147.0
80.0,17,163.0,2.6721311475409837,4.8711279451682525,6,132.0,0.2087280680116087,6,132.0
85.0,17,210.0,3.3870967741935485,4.4445198533099886,4,117.0,0.2208177214934947,4,117.0
90.0,20,257.0,3.7246376811594204,5.237615126355746,8,134.0,0.18707612083777694,8,134.0
95.0,20,345.0,4.928571428571429,5.753592876792084,9,172.0,0.19848602882004687,9,172.0
100.0,21,285.0,3.904109589041096,4.975613710838985,11,218.0,0.23054595018296117,11,218.0
105.0,23,352.0,4.631578947368421,4.876917650711559,14,267.0,0.09056514823249019,14,267.0
110.0,28,478.0,5.975,4.607717265084565,17,347.0,0.12142944307118297,17,347.0
115.0,35,635.0,7.559523809523809,3.747761212092383,19,434.0,0.11886149303646908,19,434.0
