step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.098053185874596,0,0.0,0.30391770565999665,0,0.0
10.0,1,0.0,0.0,6.360402544612046,0,0.0,0.45129995788038446,0,0.0
15.0,1,0.0,0.0,6.462463541233419,0,0.0,0.7116036124102676,0,0.0
20.0,1,0.0,0.0,7.174588307433966,0,0.0,0.38676674899986346,0,0.0
25.0,1,0.0,0.0,8.045167848185757,0,0.0,0.8785320424618387,0,0.0
30.0,0,0.0,0.0,8.792304225420319,0,0.0,0.6753136572747237,0,0.0
35.0,2,1.0,0.029411764705882353,7.283427706576782,1,1.0,0.3429697255427475,1,1.0
40.0,5,12.0,0.3157894736842105,6.672675044880099,3,11.0,0.12488155345116969,3,11.0
45.0,7,38.0,0.926829268292683,6.621250169238321,4,27.0,0.3163942962615899,4,27.0
50.0,10,67.0,1.558139534883721,6.125806016128106,4,55.0,0.2930749826025006,4,55.0
55.0,11,116.0,2.5217391304347827,6.24041924200868,4,75.0,0.35202743516626295,4,75.0
60.0,15,166.0,3.3877551020408165,5.721916057001595,8,95.0,0.1132901159477024,8,95.0
65.0,16,234.0,4.775510204081633,4.68434742657586,9,137.0,0.07208620946067015,9,137.0
70.0,19,287.0,5.314814814814815,4.6413133867517065,12,195.0,0.05596748702019193,12,195.0
75.0,13,169.0,2.9649122807017543,5.48475759865438,7,170.0,0.16092145002391978,7,170.0
80.0,12,187.0,3.0655737704918034,4.989625277407356,4,118.0,0.2651850508015304,4,118.0
85.0,18,230.0,3.6507936507936507,5.336204284467412,7,121.0,0.19250310939270723,7,121.0
90.0,20,286.0,4.333333333333333,5.254581131918158,10,155.0,0.13794530033338262,10,155.0
95.0,22,387.0,5.776119402985074,4.806100218516867,11,190.0,0.17505731968965177,11,190.0
100.0,26,388.0,5.243243243243243,4.86929769742151,13,283.0,0.16253831617039116,13,283.0
105.0,25,419.0,5.662162162162162,4.9464737628392665,15,366.0,0.17501466069494492,15,366.0
110.0,33,560.0,6.91358024691358,3.9097821882044888,17,445.0,0.14617996932361477,17,445.0
