step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.381478051505982,0,0.0,0.2112119235567947,0,0.0
10.0,1,0.0,0.0,5.809810078798458,0,0.0,0.4228204724896624,0,0.0
15.0,1,0.0,0.0,6.655518892509287,0,0.0,0.7950586452920998,0,0.0
20.0,1,0.0,0.0,6.8291684546497695,0,0.0,0.19082922003272196,0,0.0
25.0,1,0.0,0.0,7.7994295849203255,0,0.0,0.6420598652168972,0,0.0
30.0,0,0.0,0.0,9.088648907824423,0,0.0,0.77563933977455,0,0.0
35.0,2,3.0,0.08823529411764706,7.7479545618562256,1,3.0,0.3016199964565957,1,3.0
40.0,4,8.0,0.21052631578947367,7.389071047072657,0,2.0,0.5877821562589634,0,2.0
45.0,5,28.0,0.7,7.190797887956398,0,0.0,0.6471425882336079,0,0.0
50.0,7,54.0,1.255813953488372,7.02128429962355,0,0.0,0.5310826439626145,0,0.0
55.0,9,93.0,2.0217391304347827,6.7230286552850655,1,2.0,0.5269068772901494,1,2.0
60.0,10,124.0,2.48,6.878383874412832,2,2.0,0.43738832911962033,2,2.0
65.0,8,84.0,1.7872340425531914,6.141570289633732,2,8.0,0.40851307267607195,2,8.0
70.0,12,89.0,1.679245283018868,5.726288153989468,2,12.0,0.4966415028995687,2,12.0
75.0,16,154.0,2.75,5.377355804445772,4,27.0,0.16363325218821553,4,27.0
80.0,14,175.0,2.9166666666666665,5.727536477628351,3,35.0,0.2758364782272299,3,35.0
85.0,15,243.0,3.9836065573770494,5.870609774153421,4,46.0,0.41089932244895927,4,46.0
90.0,17,235.0,3.671875,5.21133010452326,4,49.0,0.32098238463662154,4,49.0
95.0,14,249.0,3.830769230769231,5.427171980055328,3,57.0,0.28152935219817915,3,57.0
100.0,16,294.0,4.323529411764706,5.349090110914548,5,74.0,0.18205271188160574,5,74.0
105.0,18,358.0,5.114285714285714,4.853856667533008,7,158.0,0.1554603336756801,7,158.0
110.0,16,400.0,5.333333333333333,4.644030278283605,3,102.0,0.18916366946702948,3,102.0
115.0,22,462.0,5.775,4.87900034147167,6,104.0,0.2185754312736792,6,104.0
120.0,26,549.0,6.8625,4.850550686989552,8,127.0,0.21189642882655302,8,127.0
125.0,29,633.0,7.626506024096385,4.087662143523042,8,159.0,0.0705006658040117,8,159.0
130.0,28,615.0,7.235294117647059,4.348945849714631,11,166.0,0.10075955011765872,11,166.0
135.0,35,709.0,7.966292134831461,4.293379292307215,14,297.0,0.09040488867747545,14,297.0
