step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.387953101182356,0,0.0,0.31817916703226257,0,0.0
10.0,1,0.0,0.0,6.442142440823297,0,0.0,0.3987436961268299,0,0.0
15.0,1,0.0,0.0,6.811840796090434,0,0.0,0.8268771130253387,0,0.0
20.0,1,0.0,0.0,6.538084169567045,0,0.0,0.347399140901854,0,0.0
25.0,1,0.0,0.0,7.418096200777875,0,0.0,0.7250778915715442,0,0.0
30.0,0,0.0,0.0,8.632048588247047,0,0.0,0.6440704139665325,0,0.0
35.0,3,6.0,0.17647058823529413,7.586057920067748,1,3.0,0.28399726670648145,1,3.0
40.0,4,15.0,0.40540540540540543,7.046958904173468,2,13.0,0.26156456188297994,2,13.0
45.0,8,42.0,1.024390243902439,6.229725914169148,4,32.0,0.3464853355159987,4,32.0
50.0,13,92.0,2.090909090909091,5.309430535626253,4,52.0,0.3347543347759012,4,52.0
55.0,13,145.0,3.0208333333333335,5.38636021161252,4,71.0,0.2637139692824216,4,71.0
60.0,15,193.0,3.86,5.83594239293476,8,98.0,0.24742941151309492,8,98.0
65.0,17,252.0,4.9411764705882355,4.424517931979591,10,141.0,0.08333603941986636,10,141.0
70.0,13,205.0,3.6607142857142856,5.046181930817825,9,180.0,0.14178253029104393,9,180.0
75.0,11,55.0,0.9166666666666666,5.529924093488875,4,142.0,0.13213695123277056,4,142.0
80.0,9,39.0,0.639344262295082,5.935981563958855,3,72.0,0.287483456579768,3,72.0
85.0,13,85.0,1.3934426229508197,6.064590699128404,4,79.0,0.42749972843024125,4,79.0
90.0,18,147.0,2.296875,4.935328825989275,6,80.0,0.178380443301375,6,80.0
95.0,21,230.0,3.3823529411764706,5.110653550393782,9,127.0,0.24727695059451094,9,127.0
100.0,24,335.0,4.589041095890411,4.831343233248145,12,181.0,0.1524238345502748,12,181.0
105.0,27,460.0,6.052631578947368,4.834777611815421,15,260.0,0.13451329003272516,15,260.0
110.0,30,570.0,7.215189873417722,3.960289716613206,18,341.0,0.08354831597990987,18,341.0
115.0,23,440.0,5.238095238095238,4.130286319082846,19,459.0,0.1262203984158163,19,459.0
120.0,34,570.0,6.627906976744186,4.287252158847,22,600.0,0.1000942808311671,22,600.0
