step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.922723994692787,0,0.0,0.25715866805545773,0,0.0
10.0,1,0.0,0.0,6.008950237756535,0,0.0,0.3868708013842704,0,0.0
15.0,1,0.0,0.0,6.57751013090477,0,0.0,0.7859379006891327,0,0.0
20.0,1,0.0,0.0,7.204002859268933,0,0.0,0.3548454363096662,0,0.0
25.0,1,0.0,0.0,7.951497227571945,0,0.0,0.8288165396819281,0,0.0
30.0,0,0.0,0.0,8.766717592230284,0,0.0,0.5887058159351581,0,0.0
35.0,2,3.0,0.08823529411764706,8.368825157185503,1,3.0,0.553030958763034,1,3.0
40.0,4,11.0,0.3055555555555556,6.895832549598389,1,8.0,0.39083102783621204,1,8.0
45.0,4,17.0,0.425,7.017960850804679,0,2.0,0.4713333488075834,0,2.0
50.0,7,40.0,0.9302325581395349,6.225546970356807,1,3.0,0.3688913650405644,1,3.0
55.0,9,75.0,1.5625,6.850051366688928,4,18.0,0.32743829387360096,4,18.0
60.0,9,81.0,1.653061224489796,6.797380770546065,3,2.0,0.35152699057583786,3,2.0
65.0,12,130.0,2.6,5.748618244885421,3,15.0,0.3976614519161203,3,15.0
70.0,12,156.0,2.888888888888889,5.594795130413244,4,21.0,0.21862058998341677,4,21.0
75.0,12,178.0,3.1785714285714284,5.568068473138572,3,34.0,0.08565037536116982,3,34.0
80.0,13,204.0,3.3442622950819674,5.844828505719958,3,34.0,0.4128636568171128,3,34.0
85.0,17,262.0,4.295081967213115,5.082099231303745,4,55.0,0.2812880437186626,4,55.0
90.0,15,297.0,4.640625,5.099228974531332,2,54.0,0.2238212088833814,2,54.0
95.0,19,369.0,5.507462686567164,5.653177534560306,7,71.0,0.2574162275558714,7,71.0
100.0,17,405.0,5.869565217391305,5.129902644711899,6,68.0,0.2618806971633847,6,68.0
105.0,16,259.0,3.7,5.591149250082075,5,107.0,0.1830149198970665,5,107.0
110.0,19,274.0,3.6533333333333333,4.91045175471478,9,111.0,0.13522029097393357,9,111.0
115.0,24,331.0,4.08641975308642,4.447739215615364,5,122.0,0.2036590931106163,5,122.0
120.0,33,475.0,5.588235294117647,4.3505680721024405,12,164.0,0.10925529917881066,12,164.0
