step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.765306868315674,0,0.0,0.30043562908443927,0,0.0
10.0,1,0.0,0.0,6.120671822326938,0,0.0,0.519531390555314,0,0.0
15.0,2,3.0,0.21428571428571427,6.295826581148789,1,3.0,0.46545562828037185,1,3.0
20.0,2,8.0,0.42105263157894735,6.743547350414124,1,8.0,0.34507220290816965,1,8.0
25.0,2,13.0,0.5416666666666666,7.33406805839612,1,13.0,0.5104781966790283,1,13.0
30.0,1,18.0,0.6428571428571429,8.025076083120045,1,18.0,0.4997064279051631,1,18.0
35.0,3,26.0,0.7878787878787878,8.02957822741651,3,26.0,0.2592672016520829,3,26.0
40.0,7,44.0,1.1891891891891893,6.675977171703835,4,42.0,0.07657990876464574,4,42.0
45.0,7,71.0,1.775,5.93713256400195,5,65.0,0.2756650924945641,5,65.0
50.0,8,91.0,2.116279069767442,6.064542096181923,5,98.0,0.26950114507979644,5,98.0
55.0,9,132.0,2.869565217391304,6.489008268890802,6,125.0,0.3409556819690414,6,125.0
60.0,12,179.0,3.58,6.83836110264197,9,149.0,0.17222016729166964,9,149.0
65.0,15,242.0,4.938775510204081,5.216833157282223,9,190.0,0.1620528150637112,9,190.0
70.0,12,107.0,1.9454545454545455,4.882454846186115,4,149.0,0.16502570794093346,4,149.0
75.0,11,104.0,1.8245614035087718,5.522212904421466,5,134.0,0.235912761707457,5,134.0
80.0,16,161.0,2.639344262295082,5.355299595979807,5,85.0,0.26724006575705544,5,85.0
85.0,19,218.0,3.353846153846154,5.293743676784625,8,97.0,0.20305708950158866,8,97.0
90.0,20,284.0,4.176470588235294,5.520300042502866,10,148.0,0.24916545275392482,10,148.0
95.0,20,336.0,4.732394366197183,4.988562124150053,13,194.0,0.12945945138153095,13,194.0
100.0,27,452.0,6.108108108108108,4.765468430559424,14,256.0,0.0735620809714261,14,256.0
105.0,25,546.0,6.9113924050632916,4.963799797278132,14,323.0,0.1328098962762547,14,323.0
110.0,29,504.0,6.072289156626506,4.65755127530386,17,422.0,0.16300664454927885,17,422.0
115.0,31,551.0,6.333333333333333,4.046471067051472,20,510.0,0.13204048316979455,20,510.0
