step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.653488543187268,0,0.0,0.3106397798080023,0,0.0
10.0,1,0.0,0.0,6.007761595964147,0,0.0,0.5807585964500187,0,0.0
15.0,2,3.0,0.21428571428571427,6.323563492594571,1,3.0,0.5153249483502885,1,3.0
20.0,2,8.0,0.42105263157894735,7.146991409744441,1,8.0,0.24542376533175547,1,8.0
25.0,2,13.0,0.5652173913043478,7.924562031630047,1,13.0,0.5239383590515653,1,13.0
30.0,1,18.0,0.6428571428571429,8.705026447677833,1,18.0,0.519681950868059,1,18.0
35.0,5,28.0,0.8235294117647058,7.119137768474928,2,24.0,0.39234124622736605,2,24.0
40.0,7,50.0,1.4285714285714286,6.040392268970071,4,40.0,0.08792290074443243,4,40.0
45.0,11,94.0,2.35,5.943661059796961,5,63.0,0.29748031462991964,5,63.0
50.0,11,134.0,3.116279069767442,5.846955576638069,5,96.0,0.20983090055725365,5,96.0
55.0,11,188.0,3.9166666666666665,6.34207762030671,6,125.0,0.31812697606940715,6,125.0
60.0,14,245.0,4.803921568627451,6.650336226127396,8,148.0,0.128343680640075,8,148.0
65.0,13,232.0,4.64,5.038374216196604,8,187.0,0.1447566160761076,8,187.0
70.0,14,231.0,4.2,5.385754421441684,10,228.0,0.10713656583738722,10,228.0
75.0,19,309.0,5.237288135593221,5.024300069460496,10,277.0,0.11716645469072537,10,277.0
80.0,22,411.0,6.523809523809524,5.159030970753915,11,350.0,0.23083192658001042,11,350.0
85.0,22,491.0,7.7936507936507935,5.2989842143101775,11,396.0,0.2023837508625826,11,396.0
90.0,25,590.0,8.55072463768116,5.020844510778923,12,454.0,0.2194885090164718,12,454.0
95.0,28,724.0,10.492753623188406,4.734436457085902,13,522.0,0.17016667057554072,13,522.0
100.0,32,869.0,11.743243243243244,4.212878197689777,13,572.0,0.06932019639592966,13,572.0
