step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.6323646676307546,0,0.0,0.31623684601416574,0,0.0
10.0,1,0.0,0.0,5.943234576582642,0,0.0,0.580187623743681,0,0.0
15.0,1,0.0,0.0,6.668007543841923,0,0.0,0.7990399780762869,0,0.0
20.0,2,1.0,0.05263157894736842,6.4912550624943535,1,1.0,0.2380604674731926,1,1.0
25.0,1,0.0,0.0,7.907176627240889,0,0.0,0.7450856622968693,0,0.0
30.0,0,0.0,0.0,8.954209641329188,0,0.0,0.5630343870787885,0,0.0
35.0,2,3.0,0.08823529411764706,8.238130715788168,1,3.0,0.4376395752289915,1,3.0
40.0,0,0.0,0.0,8.205904921591529,0,0.0,0.6374112962704976,0,0.0
45.0,2,7.0,0.1794871794871795,8.166887599826628,0,0.0,0.6256272095241546,0,0.0
50.0,6,21.0,0.5,7.1223525408748465,0,0.0,0.7070686715831809,0,0.0
55.0,7,49.0,1.1136363636363635,7.217271771473219,1,2.0,0.446787267654326,1,2.0
60.0,6,58.0,1.2608695652173914,7.1929603870018495,2,4.0,0.45576809539828933,2,4.0
65.0,12,95.0,1.9791666666666667,6.2892072297710095,5,19.0,0.3572496298064746,5,19.0
70.0,12,146.0,2.8076923076923075,5.865036259622272,8,52.0,0.18127584307494327,8,52.0
75.0,10,139.0,2.574074074074074,5.877872806606507,2,46.0,0.22857909110627123,2,46.0
80.0,14,183.0,3.210526315789474,6.107195914621954,3,52.0,0.27019076906692036,3,52.0
85.0,17,233.0,3.9491525423728815,5.6072884421378895,4,64.0,0.3036307130097372,4,64.0
90.0,12,168.0,2.7540983606557377,5.51640756699228,2,81.0,0.29020773511392933,2,81.0
95.0,16,225.0,3.409090909090909,5.265613526147973,4,73.0,0.2747456878587653,4,73.0
100.0,19,267.0,3.7083333333333335,4.645813500342531,6,111.0,0.1377488102227085,6,111.0
105.0,24,290.0,3.8666666666666667,4.646062320571588,7,129.0,0.15452708378565952,7,129.0
110.0,20,354.0,4.657894736842105,4.40923231209219,8,141.0,0.143680402537318,8,141.0
115.0,23,419.0,5.172839506172839,4.33464218266015,5,133.0,0.22908634456988866,5,133.0
120.0,25,487.0,5.867469879518072,4.569268236691492,5,142.0,0.1714962349388065,5,142.0
125.0,23,556.0,6.465116279069767,5.062713613857184,7,169.0,0.1582554935095223,7,169.0
130.0,27,652.0,7.325842696629214,4.51721839792112,6,185.0,0.1662379606152321,6,185.0
135.0,37,697.0,7.7444444444444445,4.110465562060749,11,211.0,0.11023974363095557,11,211.0
