step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.237653119112365,0,0.0,0.3027510402749215,0,0.0
10.0,1,0.0,0.0,6.2721216480774915,0,0.0,0.43614326335229003,0,0.0
15.0,1,0.0,0.0,7.265814566676531,0,0.0,0.8609373842695663,0,0.0
20.0,2,1.0,0.05263157894736842,6.827232849578687,1,1.0,0.22215202559640107,1,1.0
25.0,1,0.0,0.0,8.1306584564417,0,0.0,0.7605230558490527,0,0.0
30.0,0,0.0,0.0,8.893336962234176,0,0.0,0.5974194447590461,0,0.0
35.0,3,2.0,0.06060606060606061,7.489558155658756,1,1.0,0.37396224599752903,1,1.0
40.0,5,18.0,0.47368421052631576,6.6719334670002155,2,10.0,0.3814127197311381,2,10.0
45.0,4,19.0,0.4634146341463415,7.656682962089457,0,0.0,0.6294251247401415,0,0.0
50.0,9,44.0,0.9777777777777777,6.6681521868940345,0,0.0,0.563952124964296,0,0.0
55.0,9,77.0,1.673913043478261,6.5639513269756256,2,7.0,0.46433323519162295,2,7.0
60.0,9,106.0,2.2083333333333335,6.857228047391527,3,17.0,0.3202578807894832,3,17.0
65.0,5,60.0,1.25,7.077450979179275,0,9.0,0.5634678266013675,0,9.0
70.0,8,20.0,0.37735849056603776,6.009407237585241,2,12.0,0.33711545629933615,2,12.0
75.0,9,43.0,0.7818181818181819,5.683111202913653,2,17.0,0.19060028907889898,2,17.0
80.0,12,79.0,1.3389830508474576,5.782547178315407,4,42.0,0.2807845297296285,4,42.0
85.0,13,120.0,2.0689655172413794,6.1537753054559055,6,80.0,0.23187321980412764,6,80.0
90.0,11,130.0,2.0634920634920637,5.365992488604592,2,57.0,0.28101537657613695,2,57.0
95.0,9,148.0,2.3125,5.87985036737915,2,61.0,0.32267604066187566,2,61.0
100.0,15,201.0,2.9130434782608696,4.893847178049827,6,85.0,0.12152495836691067,6,85.0
105.0,14,211.0,2.9305555555555554,5.124055999252814,6,122.0,0.13554088657395275,6,122.0
110.0,21,296.0,3.8947368421052633,4.7111915167955605,10,159.0,0.21918565407820312,10,159.0
115.0,20,326.0,4.075,4.661392705470861,3,126.0,0.2525431109330988,3,126.0
120.0,17,302.0,3.682926829268293,4.82111322220204,3,96.0,0.19257662018802282,3,96.0
125.0,19,165.0,1.9642857142857142,4.741609290947091,5,134.0,0.1496435424338434,5,134.0
130.0,21,233.0,2.7738095238095237,4.755996667395372,5,146.0,0.22978667159014243,5,146.0
135.0,31,359.0,4.126436781609195,4.201836823107994,8,178.0,0.1562233987516499,8,178.0
