step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.9320864507183444,0,0.0,0.29289048730420236,0,0.0
10.0,1,0.0,0.0,5.957220632806905,0,0.0,0.45476609107395705,0,0.0
15.0,1,0.0,0.0,7.0806297180736495,0,0.0,0.721519428423463,0,0.0
20.0,2,2.0,0.10526315789473684,6.577101591035589,1,2.0,0.21869043737859922,1,2.0
25.0,3,11.0,0.4583333333333333,6.987535977878654,2,11.0,0.16816506191158084,2,11.0
30.0,3,22.0,0.7857142857142857,7.508104638777786,3,22.0,0.4567505106407692,3,22.0
35.0,5,39.0,1.1818181818181819,6.481130257983388,4,43.0,0.23536876520773461,4,43.0
40.0,8,70.0,1.8421052631578947,5.732877966074297,7,74.0,0.20627842768387492,7,74.0
45.0,12,114.0,2.7804878048780486,5.7861945952920335,8,110.0,0.18226780362567854,8,110.0
50.0,17,173.0,3.8444444444444446,5.112626594277595,11,155.0,0.12178803421378621,11,155.0
55.0,19,254.0,5.183673469387755,5.139985252730356,12,211.0,0.17805057990228879,12,211.0
60.0,19,344.0,6.745098039215686,5.029163848905018,13,271.0,0.12933084684981436,13,271.0
65.0,23,422.0,7.535714285714286,4.479243437936594,15,343.0,0.10183627055823907,15,343.0
70.0,14,177.0,2.901639344262295,4.614504975243884,6,247.0,0.09196703040894105,6,247.0
75.0,10,140.0,2.1538461538461537,5.995199072940136,3,117.0,0.17673217239358166,3,117.0
80.0,17,213.0,3.1323529411764706,5.802263149775359,7,84.0,0.2472037964882948,7,84.0
85.0,19,304.0,4.676923076923077,5.72180540157764,8,122.0,0.09291618012588146,8,122.0
90.0,21,392.0,5.764705882352941,5.343347505251904,9,170.0,0.2749092536207434,9,170.0
95.0,19,324.0,4.5,4.72058690132563,10,213.0,0.20057369704920863,10,213.0
100.0,28,437.0,5.826666666666667,4.16504626046794,12,274.0,0.20695255896605666,12,274.0
105.0,29,565.0,7.151898734177215,4.013470557527927,13,330.0,0.08811131363118574,13,330.0
110.0,34,710.0,8.765432098765432,4.052032780491678,13,390.0,0.05299560827580148,13,390.0
