step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.7887002223962924,0,0.0,0.3034522930679577,0,0.0
10.0,1,0.0,0.0,6.0678159235105005,0,0.0,0.5103655348744331,0,0.0
15.0,1,0.0,0.0,6.677807750048329,0,0.0,0.7280302101212215,0,0.0
20.0,1,0.0,0.0,6.682403660703335,0,0.0,0.2981778929781552,0,0.0
25.0,3,6.0,0.25,7.152803401521307,2,6.0,0.40995518974639494,2,6.0
30.0,2,16.0,0.5714285714285714,6.9628594093697975,2,16.0,0.3286098912935981,2,16.0
35.0,1,0.0,0.0,6.7134890122545965,0,6.0,0.26781564184151163,0,6.0
40.0,4,10.0,0.2631578947368421,7.026789104168046,1,5.0,0.3926089101439718,1,5.0
45.0,5,13.0,0.30952380952380953,7.038108005779931,0,0.0,0.45693510316235075,0,0.0
50.0,8,38.0,0.8636363636363636,6.589593600709418,3,7.0,0.25656338204222656,3,7.0
55.0,5,52.0,1.0833333333333333,7.19009127392394,1,5.0,0.553486550588739,1,5.0
60.0,5,24.0,0.4897959183673469,6.511064709399412,3,7.0,0.15208325433986897,3,7.0
65.0,6,18.0,0.3673469387755102,6.450947663125601,2,13.0,0.2934280621868684,2,13.0
70.0,12,40.0,0.7547169811320755,5.546989537437289,5,23.0,0.23039394941614122,5,23.0
75.0,10,60.0,1.0526315789473684,5.611968390023979,3,26.0,0.3580122170230239,3,26.0
80.0,16,117.0,1.95,5.891966226550824,4,35.0,0.1286638768067679,4,35.0
85.0,20,164.0,2.6885245901639343,4.80141340441975,3,47.0,0.27122568989869766,3,47.0
90.0,17,190.0,2.878787878787879,5.005291345500759,7,72.0,0.13953323048055818,7,72.0
95.0,18,253.0,3.7205882352941178,5.0923595721446295,8,121.0,0.23424886868587103,8,121.0
100.0,16,286.0,4.028169014084507,5.067890563771438,4,107.0,0.16862313694819522,4,107.0
105.0,22,325.0,4.391891891891892,4.78636889763365,7,126.0,0.1183681317625622,7,126.0
110.0,18,211.0,2.670886075949367,4.623956763724662,7,146.0,0.10524135719090194,7,146.0
115.0,21,188.0,2.35,4.150072825837897,11,190.0,0.160167646355436,11,190.0
120.0,22,238.0,2.902439024390244,4.648725761564585,7,171.0,0.14345901715418624,7,171.0
125.0,27,316.0,3.8536585365853657,4.414610385318842,9,209.0,0.12616043927529785,9,209.0
130.0,35,434.0,5.046511627906977,4.01749375299054,11,252.0,0.07192270704711862,11,252.0
