step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.6904184118192647,0,0.0,0.26941635303299116,0,0.0
10.0,1,0.0,0.0,6.047529438993935,0,0.0,0.5059092005760638,0,0.0
15.0,1,0.0,0.0,6.997155400690909,0,0.0,0.7779658829358618,0,0.0
20.0,1,0.0,0.0,6.526981176347005,0,0.0,0.2903105384045379,0,0.0
25.0,3,7.0,0.2916666666666667,7.0938642940541605,2,7.0,0.32323853454174617,2,7.0
30.0,4,20.0,0.7142857142857143,7.1925081974618275,4,20.0,0.37444894077263546,4,20.0
35.0,6,42.0,1.2727272727272727,6.130275104426941,4,40.0,0.28372538219503873,4,40.0
40.0,9,78.0,2.0,5.4615862392105905,6,63.0,0.13160445062773982,6,63.0
45.0,11,127.0,3.0238095238095237,5.8586355543240085,7,98.0,0.2563850087516639,7,98.0
50.0,13,182.0,4.044444444444444,5.454804206306297,8,134.0,0.1735537289094489,8,134.0
55.0,20,257.0,5.14,5.038975468043472,12,187.0,0.08874609728072243,12,187.0
60.0,5,35.0,0.6481481481481481,5.921932730483553,3,117.0,0.2893290062353646,3,117.0
65.0,10,35.0,0.625,6.054952899293947,4,35.0,0.2421061115532014,4,35.0
70.0,17,99.0,1.65,5.659019368733955,7,54.0,0.2042555232848828,7,54.0
75.0,15,158.0,2.46875,6.024215243409884,9,97.0,0.08802094058727801,9,97.0
80.0,15,169.0,2.6825396825396823,5.4672847057857314,7,120.0,0.1580267481263054,7,120.0
85.0,12,212.0,3.4193548387096775,5.887821119165299,6,126.0,0.31131043449254714,6,126.0
90.0,23,295.0,4.402985074626866,4.42156838789786,9,162.0,0.22179239904321307,9,162.0
95.0,25,384.0,5.485714285714286,4.508737129683076,13,224.0,0.16299657877109544,13,224.0
100.0,29,509.0,6.878378378378378,4.476339509624305,15,292.0,0.05837399187237993,15,292.0
105.0,28,497.0,6.454545454545454,4.1145289873528315,17,370.0,0.09940758675660803,17,370.0
110.0,33,648.0,8.1,3.9856252002454737,17,450.0,0.03239781575840803,17,450.0
