step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.7735522193275393,0,0.0,0.271651613574824,0,0.0
10.0,1,0.0,0.0,6.2155938408602305,0,0.0,0.4479062001001866,0,0.0
15.0,2,3.0,0.21428571428571427,6.35879475873923,1,3.0,0.4693941444574894,1,3.0
20.0,2,8.0,0.42105263157894735,6.863213533549619,1,8.0,0.34389014759190517,1,8.0
25.0,2,3.0,0.125,7.4736090861105255,1,3.0,0.400617699994333,1,3.0
30.0,2,10.0,0.35714285714285715,7.389449512136338,2,10.0,0.38681846133857045,2,10.0
35.0,5,26.0,0.8125,6.30222035799088,4,26.0,0.2187984113767209,4,26.0
40.0,8,57.0,1.5405405405405406,6.075897891718401,6,51.0,0.23280465287788324,6,51.0
45.0,11,101.0,2.4634146341463414,5.625164388438964,7,82.0,0.2031699325034091,7,82.0
50.0,16,158.0,3.4347826086956523,5.244618928109071,9,119.0,0.16362356372890063,9,119.0
55.0,17,233.0,4.755102040816326,4.881670086202802,11,169.0,0.15629573329099386,11,169.0
60.0,17,313.0,6.019230769230769,5.401947372044872,12,224.0,0.14651278656085603,12,224.0
65.0,19,372.0,6.763636363636364,5.072533128829794,13,285.0,0.10381034301212325,13,285.0
70.0,19,372.0,6.2,4.809732385214407,17,366.0,0.1314395616058753,17,366.0
75.0,16,92.0,1.4375,4.579273097664082,7,266.0,0.13573107878537055,7,266.0
80.0,13,63.0,0.9545454545454546,6.151577617049102,5,142.0,0.22847657076365382,5,142.0
85.0,19,138.0,2.0597014925373136,5.24459611808365,7,130.0,0.22037318759859348,7,130.0
90.0,23,243.0,3.4714285714285715,5.426843609513844,9,157.0,0.17356108827784447,9,157.0
95.0,24,353.0,4.835616438356165,5.061169947710618,9,206.0,0.26716158026892095,9,206.0
100.0,27,469.0,6.337837837837838,4.910307836790966,11,250.0,0.17889576150348632,11,250.0
105.0,28,478.0,6.207792207792208,4.197399863725486,13,309.0,0.06925308137053854,13,309.0
110.0,31,558.0,7.153846153846154,4.22402665246033,13,369.0,0.10527254241025756,13,369.0
