step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.2773649406200276,0,0.0,0.2665110194129476,0,0.0
10.0,1,0.0,0.0,6.005969806166321,0,0.0,0.624215210867214,0,0.0
15.0,1,0.0,0.0,6.475638981975496,0,0.0,0.6922650882131639,0,0.0
20.0,1,0.0,0.0,6.392958002211072,0,0.0,0.29878232843613034,0,0.0
25.0,3,7.0,0.2916666666666667,6.840660216232322,2,7.0,0.3891142868529699,2,7.0
30.0,0,0.0,0.0,7.685805587010444,0,0.0,0.5152205111015017,0,0.0
35.0,3,4.0,0.11764705882352941,7.587268796073664,2,4.0,0.427843344596942,2,4.0
40.0,3,4.0,0.10810810810810811,7.034804927240775,1,7.0,0.3429854384715111,1,7.0
45.0,4,14.0,0.3333333333333333,7.002781444135724,1,9.0,0.5627906313904594,1,9.0
50.0,6,21.0,0.4883720930232558,6.988835670631136,0,1.0,0.5465999670703703,0,1.0
55.0,6,50.0,1.0638297872340425,7.012366024614455,1,4.0,0.4468116638013791,1,4.0
60.0,9,76.0,1.52,7.062170076927569,3,11.0,0.3561660628108158,3,11.0
65.0,8,85.0,1.8085106382978724,6.220651217131974,2,5.0,0.3262522493646104,2,5.0
70.0,12,130.0,2.549019607843137,5.823609321177444,5,23.0,0.25511419654482054,5,23.0
75.0,12,140.0,2.5925925925925926,5.230414457245583,3,27.0,0.1420235721700953,3,27.0
80.0,18,199.0,3.316666666666667,4.7861881940726745,6,48.0,0.10764296365086003,6,48.0
85.0,13,182.0,3.033333333333333,5.588589585792752,2,56.0,0.3163305924007549,2,56.0
90.0,16,232.0,3.5692307692307694,5.677459342726762,5,57.0,0.32863460122410354,5,57.0
95.0,14,274.0,4.029411764705882,5.589737775656951,3,93.0,0.3557331974481373,3,93.0
100.0,13,138.0,1.943661971830986,5.097823440274011,5,107.0,0.0980611985384629,5,107.0
105.0,21,186.0,2.547945205479452,5.199029320328873,8,112.0,0.13755880974813367,8,112.0
110.0,20,240.0,3.116883116883117,4.533474673124038,4,125.0,0.18565235099108843,4,125.0
115.0,21,282.0,3.525,4.290095243930521,3,100.0,0.23153838414724456,3,100.0
120.0,18,178.0,2.1707317073170733,4.778971898021431,4,147.0,0.2144479499057327,4,147.0
125.0,27,214.0,2.488372093023256,4.384421531232799,11,179.0,0.07617883062229551,11,179.0
130.0,27,288.0,3.4285714285714284,4.473371992709549,7,215.0,0.19672725465631088,7,215.0
135.0,33,413.0,4.640449438202247,4.127917518786034,11,253.0,0.07000967660545669,11,253.0
