step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.56710878720507,0,0.0,0.368523975660251,0,0.0
10.0,1,0.0,0.0,6.433166017442372,0,0.0,0.42281699600020484,0,0.0
15.0,2,2.0,0.14285714285714285,6.793706416898309,1,2.0,0.5116876550223267,1,2.0
20.0,2,7.0,0.3684210526315789,7.444933299209879,1,7.0,0.18224291762243797,1,7.0
25.0,2,12.0,0.5217391304347826,7.812466835758221,1,12.0,0.659444195634243,1,12.0
30.0,2,19.0,0.6785714285714286,8.040256325694921,2,19.0,0.37816615995808184,2,19.0
35.0,5,34.0,1.0,7.0913393435691034,3,31.0,0.34453903207096803,3,31.0
40.0,6,16.0,0.45714285714285713,6.774900668223792,0,16.0,0.4703556432674893,0,16.0
45.0,2,6.0,0.15,7.165140707821996,0,21.0,0.466999989829436,0,21.0
50.0,8,23.0,0.5348837209302325,6.61142947164373,1,2.0,0.41357797717250205,1,2.0
55.0,11,66.0,1.4666666666666666,6.369243562386291,4,17.0,0.2926898215120277,4,17.0
60.0,12,118.0,2.4583333333333335,6.298132716099231,6,39.0,0.28604757203800235,6,39.0
65.0,16,180.0,3.4615384615384617,5.509815202190223,7,69.0,0.1852397897026095,7,69.0
70.0,20,260.0,4.7272727272727275,5.203903877115958,9,109.0,0.14703584175771925,9,109.0
75.0,20,349.0,6.017241379310345,4.492041936548955,9,156.0,0.13980271638870578,9,156.0
80.0,26,449.0,7.241935483870968,4.527307922573275,13,216.0,0.09633700248415014,13,216.0
85.0,26,572.0,9.079365079365079,4.798895269728762,14,284.0,0.08723660237003995,14,284.0
90.0,25,624.0,8.914285714285715,4.8982039300330635,16,361.0,0.08679563618953812,16,361.0
95.0,18,411.0,5.708333333333333,4.772184698968093,6,264.0,0.27161248999634613,6,264.0
100.0,19,315.0,4.144736842105263,4.817088589839581,6,249.0,0.20614681209757238,6,249.0
105.0,25,261.0,3.3037974683544302,4.983037878975354,12,318.0,0.14311605581600376,12,318.0
110.0,24,349.0,4.4743589743589745,4.569281624982343,11,273.0,0.17684847875780924,11,273.0
115.0,32,465.0,5.670731707317073,4.5270538404780405,14,341.0,0.17582415955302108,14,341.0
