step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.7019698621658614,0,0.0,0.25907063022483323,0,0.0
10.0,1,0.0,0.0,6.127412776454257,0,0.0,0.5168237014301293,0,0.0
15.0,1,0.0,0.0,6.490784057337182,0,0.0,0.7496362993474723,0,0.0
20.0,1,0.0,0.0,6.835569190543787,0,0.0,0.2813391575852271,0,0.0
25.0,3,6.0,0.25,7.224234928536931,2,6.0,0.2918600383209295,2,6.0
30.0,2,16.0,0.5714285714285714,7.45363178490168,2,16.0,0.36498491433943375,2,16.0
35.0,5,34.0,1.0625,6.15847741815883,4,34.0,0.2193974550229469,4,34.0
40.0,0,0.0,0.0,6.090914700360398,0,18.0,0.34667764585888,0,18.0
45.0,5,15.0,0.375,7.632185442567396,2,7.0,0.4205099450207549,2,7.0
50.0,7,20.0,0.4444444444444444,6.651783110951891,0,5.0,0.3609510234791324,0,5.0
55.0,8,48.0,1.0,6.96257738798267,4,13.0,0.392929718201568,4,13.0
60.0,4,50.0,1.0204081632653061,7.495431034123466,1,0.0,0.3858499967994565,1,0.0
65.0,9,78.0,1.5,6.557886864279327,2,5.0,0.352422587388515,2,5.0
70.0,10,99.0,1.8,5.553196218612671,2,13.0,0.20535955425379676,2,13.0
75.0,10,48.0,0.8275862068965517,5.668002976868181,4,29.0,0.2967292384020247,4,29.0
80.0,14,59.0,1.0,5.167136555788515,3,28.0,0.24629824255134253,3,28.0
85.0,15,95.0,1.5573770491803278,5.1238836001850645,5,83.0,0.29071631617080296,5,83.0
90.0,12,118.0,1.8153846153846154,5.20789392399965,4,95.0,0.14921121043476845,4,95.0
95.0,15,141.0,2.1044776119402986,5.847281932930349,9,128.0,0.2009586845180478,9,128.0
100.0,15,165.0,2.357142857142857,5.10104991306688,6,125.0,0.23910617102464188,6,125.0
105.0,16,185.0,2.5342465753424657,4.837637191220178,7,144.0,0.11295868807470047,7,144.0
110.0,23,227.0,2.91025641025641,3.91323028499708,9,195.0,0.16237691890645178,9,195.0
115.0,29,311.0,3.8875,3.769351779307047,12,230.0,0.10072515874501653,12,230.0
120.0,23,367.0,4.421686746987952,4.229247368379909,7,214.0,0.14659130514457547,7,214.0
125.0,30,466.0,5.35632183908046,4.55089183212371,9,193.0,0.07458911815699182,9,193.0
130.0,37,635.0,7.055555555555555,4.573515738635066,14,238.0,0.17080079720534183,14,238.0
