step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.721214287593029,0,0.0,0.23849632479301747,0,0.0
10.0,1,0.0,0.0,5.87202867133641,0,0.0,0.5238368238455514,0,0.0
15.0,2,3.0,0.21428571428571427,6.101530243813836,1,3.0,0.4782131976557151,1,3.0
20.0,2,8.0,0.42105263157894735,6.703860965282891,1,8.0,0.19493556152372968,1,8.0
25.0,1,0.0,0.0,7.918258315241373,0,0.0,0.8175444099557071,0,0.0
30.0,2,3.0,0.10714285714285714,8.395054247426227,2,3.0,0.5201306725898327,2,3.0
35.0,2,4.0,0.125,7.329607743711652,0,4.0,0.5136057491121473,0,4.0
40.0,5,22.0,0.6111111111111112,6.957236278400487,1,5.0,0.41652642533122436,1,5.0
45.0,6,30.0,0.7692307692307693,6.6729548245191035,1,2.0,0.44314486221887184,1,2.0
50.0,9,60.0,1.3953488372093024,6.122062790348022,2,8.0,0.28059662325187074,2,8.0
55.0,9,90.0,1.9148936170212767,6.337872459484336,1,7.0,0.5116843943312104,1,7.0
60.0,13,131.0,2.673469387755102,5.5110421596000405,4,10.0,0.11153946481564618,4,10.0
65.0,7,37.0,0.7254901960784313,6.190684751122683,3,15.0,0.4267937634924212,3,15.0
70.0,8,41.0,0.7592592592592593,6.25196391158672,3,28.0,0.4134156383160777,3,28.0
75.0,9,62.0,1.0689655172413792,5.70188799209093,2,27.0,0.3140669507012122,2,27.0
80.0,13,76.0,1.2459016393442623,5.374300057644284,5,62.0,0.13013421816601858,5,62.0
85.0,14,100.0,1.639344262295082,5.212402314466751,2,73.0,0.17366291000899023,2,73.0
90.0,18,153.0,2.353846153846154,5.10977447147765,6,119.0,0.29703080025604367,6,119.0
95.0,12,145.0,2.1323529411764706,5.079249994433905,4,99.0,0.2874577954480234,4,99.0
100.0,16,190.0,2.638888888888889,5.807190341754288,5,117.0,0.24143470702574768,5,117.0
105.0,19,150.0,2.0833333333333335,5.574460377557873,8,122.0,0.1777699972134378,8,122.0
110.0,16,146.0,1.9466666666666668,5.052051559817875,5,153.0,0.2455575979538135,5,153.0
115.0,17,149.0,1.8395061728395061,4.861479772183299,7,178.0,0.2866905438867755,7,178.0
120.0,20,206.0,2.4819277108433737,5.219250353954934,9,242.0,0.16184287236646588,9,242.0
125.0,24,252.0,2.896551724137931,4.186456885167245,8,268.0,0.1428721677211594,8,268.0
130.0,27,299.0,3.4367816091954024,4.211535899884543,6,303.0,0.12532670744081117,6,303.0
135.0,32,393.0,4.318681318681318,3.7884104322067276,9,312.0,0.09409382457156056,9,312.0
