step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.878290536180139,0,0.0,0.2815880388869426,0,0.0
10.0,1,0.0,0.0,5.949001314313075,0,0.0,0.5467580044671273,0,0.0
15.0,1,0.0,0.0,6.812203962225212,0,0.0,0.8913350064119406,0,0.0
20.0,2,1.0,0.05263157894736842,6.262487964748299,1,1.0,0.24570121987648869,1,1.0
25.0,3,9.0,0.375,7.176212148298102,2,9.0,0.3629348669050872,2,9.0
30.0,3,21.0,0.75,7.418894896306248,3,21.0,0.37652097131502565,3,21.0
35.0,6,40.0,1.2121212121212122,6.619142434927537,4,40.0,0.3473772616398058,4,40.0
40.0,3,7.0,0.1891891891891892,5.896380931140856,2,21.0,0.17466323658598115,2,21.0
45.0,7,38.0,0.926829268292683,6.86235953710568,3,18.0,0.3618586229508695,3,18.0
50.0,7,35.0,0.7446808510638298,6.394389398205195,0,5.0,0.43021387257143545,0,5.0
55.0,12,76.0,1.52,6.408298447675666,4,11.0,0.285763624012616,4,11.0
60.0,8,87.0,1.7058823529411764,7.106168778652195,2,11.0,0.39323319451538163,2,11.0
65.0,14,130.0,2.549019607843137,5.963450878069239,4,13.0,0.32611139989037796,4,13.0
70.0,14,80.0,1.4545454545454546,4.5684102508186895,4,25.0,0.1823811600026002,4,25.0
75.0,14,130.0,2.2413793103448274,4.889915394144121,7,47.0,0.15789887439523856,7,47.0
80.0,14,107.0,1.6984126984126984,5.0123268974510795,4,69.0,0.259454105402535,4,69.0
85.0,14,91.0,1.421875,5.912107372044054,5,129.0,0.23506545019200378,5,129.0
90.0,12,86.0,1.2463768115942029,5.794618746960894,5,176.0,0.2298756820101797,5,176.0
95.0,12,69.0,1.0147058823529411,4.846044301464741,5,195.0,0.1431661854030052,5,195.0
100.0,15,103.0,1.4305555555555556,4.87713110335309,6,207.0,0.21585170545039317,6,207.0
105.0,13,132.0,1.7837837837837838,5.234539652438318,6,167.0,0.11561523746957895,6,167.0
110.0,20,134.0,1.763157894736842,4.792452673850152,12,212.0,0.1092220928636544,12,212.0
115.0,31,254.0,3.097560975609756,4.642097493067143,13,270.0,0.11841723281931074,13,270.0
