step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.1573281816998495,0,0.0,0.2658303931984917,0,0.0
10.0,1,0.0,0.0,5.97162146128698,0,0.0,0.3558395553264808,0,0.0
15.0,2,3.0,0.21428571428571427,6.486825175321668,1,3.0,0.5750773847384678,1,3.0
20.0,2,8.0,0.42105263157894735,6.734660086070249,1,8.0,0.17827483417569143,1,8.0
25.0,1,0.0,0.0,7.87022383353699,0,0.0,0.8160058286765491,0,0.0
30.0,1,2.0,0.07142857142857142,7.925341547333437,1,2.0,0.495202174431504,1,2.0
35.0,4,15.0,0.45454545454545453,6.791607994877323,3,15.0,0.31456585876392484,3,15.0
40.0,8,39.0,1.054054054054054,5.676604537068942,5,36.0,0.16319591816903453,5,36.0
45.0,10,80.0,2.0,5.672904352176424,5,61.0,0.28518688658401575,5,61.0
50.0,14,131.0,2.977272727272727,5.5002721242928905,6,87.0,0.20874825536071387,6,87.0
55.0,16,187.0,3.816326530612245,5.151426358527676,9,141.0,0.17369432051754616,9,141.0
60.0,16,260.0,5.2,5.103689851079616,11,189.0,0.1573079739687188,11,189.0
65.0,14,269.0,5.0754716981132075,5.247137605970401,11,244.0,0.1632252012327885,11,244.0
70.0,22,333.0,5.459016393442623,4.052271608675624,14,313.0,0.09711676706797864,14,313.0
75.0,25,439.0,6.859375,4.293962262650616,17,397.0,0.12506205639188478,17,397.0
80.0,17,159.0,2.338235294117647,4.485384919086315,6,286.0,0.12289680990186357,6,286.0
85.0,13,137.0,1.9855072463768115,5.857524241034761,3,140.0,0.19430400662400915,3,140.0
90.0,19,212.0,2.9859154929577465,5.50614665175194,6,167.0,0.25756983511114634,6,167.0
95.0,25,234.0,3.1621621621621623,4.521805352570365,13,219.0,0.10868972266658178,13,219.0
100.0,21,180.0,2.4,4.2723856028690435,9,161.0,0.09003562487331221,9,161.0
105.0,10,127.0,1.6933333333333334,5.178337995220892,5,219.0,0.22752153706151368,5,219.0
110.0,17,194.0,2.425,5.024781671488211,10,260.0,0.21264061419371902,10,260.0
115.0,30,326.0,4.075,4.60910474562944,13,320.0,0.16732419499224843,13,320.0
120.0,34,456.0,5.3023255813953485,4.2899673658193604,14,353.0,0.17450582648101087,14,353.0
