step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.565046706115828,0,0.0,0.27064374223264237,0,0.0
10.0,1,0.0,0.0,6.078683479960696,0,0.0,0.285089444919986,0,0.0
15.0,1,0.0,0.0,7.074652602413937,0,0.0,0.8724858385745502,0,0.0
20.0,2,1.0,0.05263157894736842,6.995094152940283,1,1.0,0.22859372845459439,1,1.0
25.0,1,0.0,0.0,7.6320674633249075,0,0.0,0.912009575964049,0,0.0
30.0,0,0.0,0.0,8.736678293770197,0,0.0,0.5855090253765572,0,0.0
35.0,3,5.0,0.14705882352941177,7.99493474334296,1,3.0,0.4604520385813545,1,3.0
40.0,4,11.0,0.3142857142857143,7.478678935695072,3,10.0,0.3254982637433033,3,10.0
45.0,7,38.0,0.9743589743589743,6.878914826456292,4,28.0,0.3270303986657632,4,28.0
50.0,10,74.0,1.6818181818181819,6.353465965715682,4,48.0,0.24815094627598072,4,48.0
55.0,11,123.0,2.617021276595745,6.0581907698103,5,71.0,0.3740411884333706,5,71.0
60.0,15,171.0,3.42,6.003781897536812,9,103.0,0.15772477924215322,9,103.0
65.0,16,233.0,4.755102040816326,5.132371606345204,10,148.0,0.08303546311286715,10,148.0
70.0,16,266.0,4.925925925925926,5.169784299802556,10,191.0,0.07126246628604886,10,191.0
75.0,18,329.0,5.875,5.600463444844116,12,232.0,0.15717316367816314,12,232.0
80.0,13,164.0,2.6451612903225805,5.2174542711303165,6,197.0,0.19037012347443472,6,197.0
85.0,6,26.0,0.4262295081967213,5.737453982026237,4,134.0,0.24324926348991743,4,134.0
90.0,13,70.0,1.0769230769230769,5.8329814003792135,5,106.0,0.1594227630631513,5,106.0
95.0,17,143.0,2.072463768115942,5.346023301375787,7,155.0,0.27083173809344624,7,155.0
100.0,20,211.0,2.971830985915493,5.029425422024972,10,181.0,0.17919341419038975,10,181.0
105.0,24,305.0,4.066666666666666,4.984479490549606,13,241.0,0.11181184602779878,13,241.0
110.0,23,356.0,4.45,4.7601895196715605,16,336.0,0.12686958437457055,16,336.0
115.0,32,488.0,5.879518072289157,3.9542504432453,20,422.0,0.1343268367387577,20,422.0
