step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.026395273287781,0,0.0,0.2648500090987991,0,0.0
10.0,1,0.0,0.0,6.063970191396192,0,0.0,0.4081850262747446,0,0.0
15.0,2,3.0,0.21428571428571427,6.6123313062113676,1,3.0,0.5542282834174709,1,3.0
20.0,2,8.0,0.42105263157894735,7.426741013341523,1,8.0,0.2346805030867646,1,8.0
25.0,2,13.0,0.5416666666666666,7.543349857923725,1,13.0,0.4823799194733907,1,13.0
30.0,1,18.0,0.6428571428571429,8.48673360075267,1,18.0,0.4809552544842468,1,18.0
35.0,5,28.0,0.875,7.201962600717756,2,25.0,0.39746613945364784,2,25.0
40.0,7,49.0,1.3611111111111112,5.962012562557778,3,40.0,0.09656523167067871,3,40.0
45.0,7,68.0,1.7,6.104292185900413,5,62.0,0.2663608116570313,5,62.0
50.0,9,100.0,2.3255813953488373,5.6671661351242015,5,87.0,0.2758692077120842,5,87.0
55.0,7,121.0,2.574468085106383,6.342720845691781,5,123.0,0.2630296943748194,5,123.0
60.0,11,158.0,3.2244897959183674,6.524291805819227,8,142.0,0.2107935076281218,8,142.0
65.0,15,219.0,4.38,5.5806412140986446,9,190.0,0.23783916015932346,9,190.0
70.0,20,297.0,5.4,4.943156456090909,13,248.0,0.09310590655812351,13,248.0
75.0,18,386.0,6.655172413793103,5.022092250829577,13,313.0,0.10449758082954116,13,313.0
80.0,29,508.0,8.327868852459016,4.084402769439764,16,391.0,0.15778412331310404,16,391.0
85.0,23,335.0,5.075757575757576,4.402005705718602,10,390.0,0.07955440194822637,10,390.0
90.0,20,173.0,2.436619718309859,4.425886947374737,8,343.0,0.14195932897110294,8,343.0
95.0,25,260.0,3.6619718309859155,4.465650223152084,12,303.0,0.15584017315871926,12,303.0
100.0,29,345.0,4.6,4.267855892395513,11,306.0,0.1346228952241617,11,306.0
105.0,28,407.0,5.0246913580246915,4.201824402317377,13,383.0,0.1907118620402221,13,383.0
110.0,26,400.0,4.705882352941177,4.331314739986344,14,407.0,0.12980864991604357,14,407.0
115.0,25,349.0,3.9213483146067416,4.680757469244142,18,532.0,0.15498775921022837,18,532.0
120.0,34,488.0,5.48314606741573,4.488472551975425,22,627.0,0.09083359039460986,22,627.0
