step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.001974527589045,0,0.0,0.24746678489174181,0,0.0
10.0,1,0.0,0.0,6.066490461424505,0,0.0,0.39115052589916033,0,0.0
15.0,1,0.0,0.0,7.005980219734942,0,0.0,0.7749198529561069,0,0.0
20.0,2,1.0,0.05263157894736842,6.759201535697542,1,1.0,0.389728545030866,1,1.0
25.0,3,8.0,0.3333333333333333,6.7212417993680225,2,8.0,0.2656256869812581,2,8.0
30.0,3,20.0,0.7142857142857143,7.362569028258493,3,20.0,0.3351670603854,3,20.0
35.0,5,37.0,1.15625,6.455765058491698,4,41.0,0.34960908228860826,4,41.0
40.0,2,5.0,0.13157894736842105,5.753465809421127,0,14.0,0.27575573473348647,0,14.0
45.0,6,30.0,0.7317073170731707,6.66895324746778,2,8.0,0.22597941629201335,2,8.0
50.0,8,41.0,0.9111111111111111,6.60780685480502,1,7.0,0.38814989105575964,1,7.0
55.0,9,79.0,1.6122448979591837,6.610781916281376,4,14.0,0.4035180282472654,4,14.0
60.0,6,78.0,1.5,7.1576658977874,2,1.0,0.34582686687851105,2,1.0
65.0,7,38.0,0.7037037037037037,6.674370711690427,3,11.0,0.36916106589182957,3,11.0
70.0,9,19.0,0.3333333333333333,6.312546426197552,3,21.0,0.32545338231894727,3,21.0
75.0,6,24.0,0.43636363636363634,5.94474642381303,3,34.0,0.10338654772153708,3,34.0
80.0,11,45.0,0.7758620689655172,5.113606305368197,3,30.0,0.2611624773936874,3,30.0
85.0,14,85.0,1.4655172413793103,5.256944783444499,3,54.0,0.24030095906465349,3,54.0
90.0,13,122.0,1.9365079365079365,5.769381278845287,3,65.0,0.22274107855841602,3,65.0
95.0,14,178.0,2.7384615384615385,5.869131672665305,4,76.0,0.2971863340618801,4,76.0
100.0,17,231.0,3.3970588235294117,4.604479673489485,4,75.0,0.085969466929125,4,75.0
105.0,21,303.0,4.094594594594595,4.934449198100898,6,96.0,0.20859519746322716,6,96.0
110.0,19,291.0,3.730769230769231,4.437888206150066,6,114.0,0.11533407687474423,6,114.0
115.0,24,274.0,3.382716049382716,4.39288413740148,9,144.0,0.1674948285214076,9,144.0
120.0,23,338.0,4.023809523809524,4.355200569484391,5,136.0,0.2592662810641351,5,136.0
125.0,32,445.0,5.114942528735632,3.6834309600671746,8,154.0,0.04009813744150351,8,154.0
