step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.675935841533356,0,0.0,0.27281317797216237,0,0.0
10.0,1,0.0,0.0,5.765166467445729,0,0.0,0.6000428820783641,0,0.0
15.0,2,1.0,0.07142857142857142,5.834475821456854,1,1.0,0.45037580307360875,1,1.0
20.0,2,6.0,0.3157894736842105,7.051400115002089,1,6.0,0.40855868656277855,1,6.0
25.0,3,11.0,0.4583333333333333,7.222963534585481,1,11.0,0.5588162773817786,1,11.0
30.0,1,16.0,0.5714285714285714,8.371583456757405,1,16.0,0.40022095667629337,1,16.0
35.0,3,23.0,0.696969696969697,7.868234222409192,2,23.0,0.5327241236254844,2,23.0
40.0,6,37.0,1.0571428571428572,6.283068617529882,3,34.0,0.2711000540818678,3,34.0
45.0,8,63.0,1.575,6.3300162499937676,5,55.0,0.21925561357957296,5,55.0
50.0,10,97.0,2.255813953488372,5.412232340441799,5,80.0,0.2248654100043411,5,80.0
55.0,12,150.0,3.3333333333333335,5.887716279133622,6,108.0,0.23188869984670768,6,108.0
60.0,14,202.0,3.9607843137254903,5.676757445646763,8,139.0,0.09000741016578141,8,139.0
65.0,13,112.0,2.24,5.211719328847245,4,102.0,0.2962762574963581,4,102.0
70.0,15,107.0,1.9107142857142858,5.367964372622727,6,131.0,0.20716371950937731,6,131.0
75.0,15,151.0,2.5166666666666666,5.032339408181568,5,89.0,0.15482359577011498,5,89.0
80.0,16,211.0,3.3492063492063493,5.5438734429927745,8,114.0,0.1777498691439407,8,114.0
85.0,20,304.0,4.825396825396825,5.281368229385418,9,144.0,0.18608160921193836,9,144.0
90.0,23,337.0,4.814285714285714,5.041199411140514,11,189.0,0.18882903354240277,11,189.0
95.0,25,448.0,6.309859154929577,5.296078308747349,13,255.0,0.19520772640580758,13,255.0
100.0,30,577.0,7.592105263157895,4.855851939773114,16,366.0,0.1819008567652178,16,366.0
105.0,31,728.0,9.215189873417721,4.2700322937678115,17,448.0,0.07867594162346139,17,448.0
