step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.812743974388576,0,0.0,0.39857435241117867,0,0.0
10.0,1,0.0,0.0,6.256072988914264,0,0.0,0.36482181309681194,0,0.0
15.0,1,0.0,0.0,7.2139732364946445,0,0.0,0.8296093778449818,0,0.0
20.0,1,0.0,0.0,6.846506496120017,0,0.0,0.2739474309169586,0,0.0
25.0,3,9.0,0.375,7.2652318809070975,2,9.0,0.48688707597694075,2,9.0
30.0,4,23.0,0.8214285714285714,6.815544666334249,4,23.0,0.28076933293596096,4,23.0
35.0,7,48.0,1.5,6.4631923614912665,6,49.0,0.2619603482048949,6,49.0
40.0,8,80.0,2.1621621621621623,5.901616369301841,7,80.0,0.21343613612459822,7,80.0
45.0,11,125.0,2.9761904761904763,5.70053097112332,7,115.0,0.11824849174777473,7,115.0
50.0,17,186.0,4.043478260869565,5.2221970924197265,10,156.0,0.12277269824779102,10,156.0
55.0,15,237.0,4.9375,5.143030398057091,11,209.0,0.1513192653229323,11,209.0
60.0,20,312.0,6.0,4.984245665158779,14,270.0,0.0636047958479591,14,270.0
65.0,21,408.0,7.418181818181818,4.676411499746366,14,339.0,0.16550820814135989,14,339.0
70.0,26,498.0,8.03225806451613,3.902472364946304,16,423.0,0.0726136093640037,16,423.0
75.0,26,617.0,9.348484848484848,4.5909584906733,18,512.0,0.05098584786575857,18,512.0
80.0,32,752.0,11.058823529411764,4.092317221970983,19,621.0,0.13185703164964463,19,621.0
