step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.166321724457666,0,0.0,0.29102308239204666,0,0.0
10.0,1,0.0,0.0,6.513222664223444,0,0.0,0.4913216108214988,0,0.0
15.0,1,0.0,0.0,6.422658101894305,0,0.0,0.6639119267888605,0,0.0
20.0,2,1.0,0.05263157894736842,6.94001617748076,1,1.0,0.3592588124584687,1,1.0
25.0,1,0.0,0.0,8.203422932070794,0,0.0,0.9492825188675402,0,0.0
30.0,0,0.0,0.0,8.557801384992624,0,0.0,0.5109815302151817,0,0.0
35.0,2,4.0,0.12121212121212122,7.398944029198567,1,4.0,0.42743906489028455,1,4.0
40.0,6,23.0,0.6388888888888888,6.693370352829345,3,13.0,0.23813606347571858,3,13.0
45.0,8,56.0,1.4,6.18647179426006,4,31.0,0.3192885111892563,4,31.0
50.0,12,101.0,2.2444444444444445,5.811999253459315,4,51.0,0.27579278261109397,4,51.0
55.0,12,152.0,3.234042553191489,5.969070445694472,5,72.0,0.3070251347339576,5,72.0
60.0,14,207.0,4.14,6.246287214681131,8,101.0,0.1921868203435092,8,101.0
65.0,15,179.0,3.4423076923076925,5.202019389628427,9,140.0,0.1447738362972882,9,140.0
70.0,17,227.0,4.203703703703703,4.945468890887498,11,197.0,0.14400771299780296,11,197.0
75.0,11,45.0,0.7627118644067796,5.75801175908321,7,166.0,0.11089868502473503,7,166.0
80.0,13,69.0,1.1311475409836065,5.406171218216183,5,118.0,0.2369201986350515,5,118.0
85.0,17,130.0,2.0634920634920637,5.393330126085546,8,116.0,0.23464154670241982,8,116.0
90.0,20,205.0,3.0597014925373136,5.166569223763887,9,147.0,0.2346635418279836,9,147.0
95.0,23,304.0,4.470588235294118,5.087683625820615,11,189.0,0.14696977684177107,11,189.0
100.0,27,402.0,5.661971830985915,5.010127778006759,14,254.0,0.10166183395938966,14,254.0
105.0,29,535.0,7.0394736842105265,4.810134648284604,15,328.0,0.1565952321518514,15,328.0
110.0,33,670.0,8.375,4.0767281992447,15,390.0,0.12564189200141743,15,390.0
