step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.285664065815508,0,0.0,0.3038087363588072,0,0.0
10.0,1,0.0,0.0,6.507471373490513,0,0.0,0.46184705376067603,0,0.0
15.0,1,0.0,0.0,6.738969146683786,0,0.0,0.7651405095754218,0,0.0
20.0,2,1.0,0.05263157894736842,7.1238814731765405,1,1.0,0.3751928990847036,1,1.0
25.0,1,0.0,0.0,7.959924459454466,0,0.0,0.7979911506900167,0,0.0
30.0,0,0.0,0.0,8.711554299625584,0,0.0,0.569896172101414,0,0.0
35.0,3,4.0,0.11764705882352941,7.621283059650981,2,4.0,0.30388202855151564,2,4.0
40.0,5,20.0,0.5405405405405406,6.692080258332964,2,14.0,0.30517852155537256,2,14.0
45.0,9,56.0,1.3333333333333333,6.558481712756107,4,33.0,0.21104018914151138,4,33.0
50.0,14,108.0,2.4545454545454546,5.6093456186289545,4,53.0,0.222150539219711,4,53.0
55.0,13,161.0,3.425531914893617,5.709416727405567,5,75.0,0.26295055801090145,5,75.0
60.0,14,209.0,4.354166666666667,5.770338886660338,7,101.0,0.20742000806725489,7,101.0
65.0,15,206.0,4.03921568627451,4.995329365493051,10,142.0,0.09370384164516989,10,142.0
70.0,13,207.0,3.6964285714285716,5.268636724659968,8,197.0,0.17065388350265137,8,197.0
75.0,21,291.0,4.932203389830509,4.733035927063146,11,238.0,0.13539727559690107,11,238.0
80.0,15,144.0,2.3225806451612905,5.176300894512624,8,208.0,0.12043100022034166,8,208.0
85.0,15,148.0,2.3492063492063493,5.601562521928331,7,139.0,0.18959238801657866,7,139.0
90.0,21,223.0,3.328358208955224,4.806694575865141,10,146.0,0.10013706094231642,10,146.0
95.0,21,321.0,4.720588235294118,5.177173740428831,11,177.0,0.18988766313784025,11,177.0
100.0,25,421.0,5.767123287671233,4.291155922683796,11,206.0,0.1124635358429615,11,206.0
105.0,26,528.0,6.947368421052632,4.467545764960787,14,256.0,0.16554138034803453,14,256.0
110.0,33,669.0,8.158536585365853,4.489209809374894,18,327.0,0.14188780236438855,18,327.0
