step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.231916376710869,0,0.0,0.2726209346191974,0,0.0
10.0,1,0.0,0.0,6.26573231750462,0,0.0,0.4164840124682089,0,0.0
15.0,1,0.0,0.0,6.996167765134284,0,0.0,0.7319147783595548,0,0.0
20.0,2,2.0,0.10526315789473684,7.44982127233397,1,2.0,0.37785374033834307,1,2.0
25.0,3,9.0,0.375,7.044325951703399,2,9.0,0.3805776496416001,2,9.0
30.0,3,21.0,0.75,7.27720015741165,3,21.0,0.3242751684322248,3,21.0
35.0,7,45.0,1.40625,6.179413628986439,6,45.0,0.23990135268869942,6,45.0
40.0,7,76.0,2.111111111111111,5.745279191007614,6,75.0,0.1624250041282828,6,75.0
45.0,11,123.0,3.0,5.969967715318418,8,112.0,0.17766333277771035,8,112.0
50.0,17,184.0,4.088888888888889,5.319455113540247,9,154.0,0.1378329573118481,9,154.0
55.0,15,224.0,4.666666666666667,5.014213546555037,12,208.0,0.12337212643504923,12,208.0
60.0,9,47.0,0.94,5.635752314973899,5,137.0,0.15947740116916823,5,137.0
65.0,8,42.0,0.7777777777777778,6.676978851977196,3,63.0,0.3835496592799727,3,63.0
70.0,14,87.0,1.4745762711864407,6.078291135249772,7,70.0,0.18515683890876122,7,70.0
75.0,14,145.0,2.338709677419355,5.9742734881270305,9,98.0,0.10867095897006253,9,98.0
80.0,18,181.0,2.828125,5.015430858554648,9,124.0,0.11192132863987918,9,124.0
85.0,16,199.0,3.109375,4.801026896888758,6,142.0,0.35438342180161125,6,142.0
90.0,18,238.0,3.5522388059701493,5.4147485649387,10,190.0,0.22388082636078876,10,190.0
95.0,22,327.0,4.671428571428572,5.100640949443274,15,257.0,0.10699598499733252,15,257.0
100.0,29,454.0,6.053333333333334,4.690330816213745,16,336.0,3.344106803693803e-05,16,336.0
105.0,26,525.0,6.730769230769231,4.63370669916819,14,379.0,0.07577381333856635,14,379.0
110.0,23,458.0,5.585365853658536,3.878556085485803,12,437.0,0.11559988168492004,12,437.0
115.0,21,281.0,3.2298850574712645,3.9214798107504065,7,391.0,0.17261844310677407,7,391.0
120.0,24,223.0,2.5930232558139537,4.3189016178980335,8,328.0,0.19678133512433127,8,328.0
125.0,30,268.0,2.9450549450549453,4.1403429696778025,9,389.0,0.1686404260491145,9,389.0
130.0,30,365.0,3.8421052631578947,4.12471513268148,13,436.0,0.10359061709308393,13,436.0
135.0,34,484.0,4.989690721649485,3.5371108953713732,16,514.0,0.13357440514325788,16,514.0
