step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.190754346828908,0,0.0,0.34379880546928804,0,0.0
10.0,1,0.0,0.0,6.2796304359131145,0,0.0,0.49847347784256835,0,0.0
15.0,2,3.0,0.21428571428571427,6.5593144816470845,1,3.0,0.554373461489429,1,3.0
20.0,2,8.0,0.42105263157894735,6.800325678184072,1,8.0,0.3602839786696065,1,8.0
25.0,2,13.0,0.5652173913043478,8.126136148992368,1,13.0,0.5311518868948549,1,13.0
30.0,1,18.0,0.6428571428571429,8.467669902790293,1,18.0,0.5974559972271508,1,18.0
35.0,6,29.0,0.8529411764705882,6.953428486302756,3,26.0,0.26387084015357243,3,26.0
40.0,3,10.0,0.2857142857142857,7.065520867359475,0,10.0,0.4738389776082092,0,10.0
45.0,5,9.0,0.225,6.536648338440432,0,7.0,0.566079328614804,0,7.0
50.0,4,5.0,0.11904761904761904,6.608995953884357,1,8.0,0.5569548651184779,1,8.0
55.0,7,34.0,0.7391304347826086,6.703247870351623,1,22.0,0.5207150835430756,1,22.0
60.0,7,45.0,0.9183673469387755,7.317599203479084,2,13.0,0.19423978449331555,2,13.0
65.0,9,74.0,1.48,6.276687217484201,2,19.0,0.4128624736302859,2,19.0
70.0,13,117.0,2.1666666666666665,5.82736135996688,5,39.0,0.33738163398350995,5,39.0
75.0,16,180.0,3.2142857142857144,4.938448340249729,7,69.0,0.1751654132609822,7,69.0
80.0,13,181.0,3.0166666666666666,5.723094748554064,2,36.0,0.33606409570521495,2,36.0
85.0,14,172.0,2.819672131147541,5.816249200739078,4,54.0,0.2029565386248663,4,54.0
90.0,13,179.0,2.712121212121212,5.4897138159620855,3,71.0,0.31929138034118354,3,71.0
95.0,12,123.0,1.835820895522388,5.266835769171432,4,84.0,0.26505290472159376,4,84.0
100.0,13,93.0,1.3098591549295775,5.046080768238438,4,125.0,0.2730892501174656,4,125.0
105.0,20,140.0,1.8918918918918919,5.041589823787766,5,78.0,0.12016841669701488,5,78.0
110.0,22,203.0,2.6710526315789473,4.531822912629592,9,106.0,0.12926580731081136,9,106.0
115.0,24,229.0,2.8271604938271606,4.406475575186988,8,151.0,0.1539796452590806,8,151.0
120.0,17,183.0,2.259259259259259,4.374418342687495,4,186.0,0.1995368561257616,4,186.0
125.0,20,195.0,2.2941176470588234,4.892398246474275,7,250.0,0.12801569531402596,7,250.0
130.0,21,237.0,2.755813953488372,4.713507567374951,6,219.0,0.1951605812409722,6,219.0
135.0,28,325.0,3.651685393258427,4.458779113436013,9,255.0,0.13816737998969567,9,255.0
140.0,26,396.0,4.351648351648351,4.245523412821168,9,259.0,0.16908752527359303,9,259.0
145.0,23,212.0,2.3820224719101124,4.776586500226562,9,265.0,0.2553111484302408,9,265.0
150.0,27,167.0,1.8555555555555556,4.523173564342484,12,266.0,0.058890164772663296,12,266.0
155.0,30,221.0,2.3763440860215055,4.2661149808253365,7,285.0,0.27688800286789006,7,285.0
160.0,32,253.0,2.6914893617021276,3.4957304531629663,4,280.0,0.1816323624102098,4,280.0
