step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.7817405967926603,0,0.0,0.38996202108425576,0,0.0
10.0,1,0.0,0.0,6.106739412301281,0,0.0,0.7532496649852031,0,0.0
15.0,1,0.0,0.0,6.579702581435206,0,0.0,0.7721150602578488,0,0.0
20.0,1,0.0,0.0,6.478595203334838,0,0.0,0.23953531286438837,0,0.0
25.0,3,9.0,0.375,7.063282290692253,2,9.0,0.31465392474820236,2,9.0
30.0,3,22.0,0.7857142857142857,7.534961151031342,3,22.0,0.33204086873984506,3,22.0
35.0,7,45.0,1.3636363636363635,5.897046507619038,5,44.0,0.21486436391095426,5,44.0
40.0,10,83.0,2.1842105263157894,5.405340500405097,7,73.0,0.1898677104520963,7,73.0
45.0,13,134.0,3.268292682926829,5.4612276554688,7,109.0,0.1884284486351732,7,109.0
50.0,17,200.0,4.3478260869565215,5.252370620183119,9,149.0,0.1512689573743494,9,149.0
55.0,18,286.0,5.72,4.717570484824863,12,205.0,0.12452193353534839,12,205.0
60.0,19,351.0,6.622641509433962,5.029180353925209,14,261.0,0.034619805480783826,14,261.0
65.0,11,122.0,2.2181818181818183,5.547534011184828,5,181.0,0.2610187769505162,5,181.0
70.0,13,44.0,0.7096774193548387,5.304590152781588,4,100.0,0.21123598941556046,4,100.0
75.0,17,105.0,1.5909090909090908,5.164848232566506,9,96.0,0.03936833899823371,9,96.0
80.0,21,198.0,2.955223880597015,5.398736765759576,10,123.0,0.17242468492330934,10,123.0
85.0,23,276.0,4.181818181818182,5.467356743159868,11,177.0,0.17594806770457044,11,177.0
90.0,24,358.0,5.343283582089552,5.0230973939434405,11,231.0,0.13387747620893023,11,231.0
95.0,25,474.0,6.771428571428571,4.8494413825914,12,287.0,0.1420241834261209,12,287.0
100.0,30,611.0,8.039473684210526,3.952214025883642,13,385.0,0.13942824020272562,13,385.0
105.0,28,625.0,8.223684210526315,4.237449952772955,13,433.0,0.12407618585578192,13,433.0
110.0,32,716.0,8.95,4.278230085078385,14,504.0,0.1422784055165109,14,504.0
