step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.4587776518892497,0,0.0,0.22771909654850664,0,0.0
10.0,1,0.0,0.0,6.181389191005051,0,0.0,0.478879911128547,0,0.0
15.0,1,0.0,0.0,6.920230741448776,0,0.0,0.7886152757011704,0,0.0
20.0,2,1.0,0.05263157894736842,6.875882387160319,1,1.0,0.2547625996913955,1,1.0
25.0,1,0.0,0.0,7.96102335775894,0,0.0,0.6545675612144572,0,0.0
30.0,0,0.0,0.0,9.176423430578824,0,0.0,0.6802658142739236,0,0.0
35.0,2,1.0,0.030303030303030304,7.528066526462334,1,1.0,0.32014561760332055,1,1.0
40.0,6,18.0,0.4864864864864865,6.9461861734563985,3,15.0,0.36830649265484394,3,15.0
45.0,5,19.0,0.4634146341463415,6.156465712185339,0,0.0,0.616941525757619,0,0.0
50.0,10,49.0,1.0888888888888888,6.413405713756913,0,0.0,0.47145744493358077,0,0.0
55.0,10,94.0,2.0434782608695654,5.901085567513933,1,4.0,0.4206507150608532,1,4.0
60.0,10,118.0,2.4583333333333335,6.664587118731414,3,14.0,0.41470444977081933,3,14.0
65.0,11,127.0,2.6458333333333335,5.348713640218864,4,27.0,0.2694770177799182,4,27.0
70.0,11,109.0,2.056603773584906,5.854642183905204,5,46.0,0.1572952399354777,5,46.0
75.0,9,151.0,2.6491228070175437,6.074667486142061,6,66.0,0.14173785601810027,6,66.0
80.0,10,143.0,2.3833333333333333,5.258477379192777,3,57.0,0.27920893012834574,3,57.0
85.0,16,177.0,2.95,5.089905020014756,5,94.0,0.23004337254308652,5,94.0
90.0,15,166.0,2.59375,5.950328364583209,7,123.0,0.25644665105873987,7,123.0
95.0,13,75.0,1.1363636363636365,5.522112514674386,4,137.0,0.25605800462350753,4,137.0
100.0,22,152.0,2.235294117647059,4.69086645363468,10,168.0,0.12240825747334727,10,168.0
105.0,28,272.0,3.7260273972602738,4.668602697889021,13,224.0,0.16640640411724525,13,224.0
110.0,21,250.0,3.2467532467532467,4.466766833492716,5,168.0,0.21672344904936014,5,168.0
115.0,25,289.0,3.567901234567901,5.340022320551787,7,153.0,0.3121329252682778,7,153.0
120.0,27,336.0,4.048192771084337,5.057742554083896,9,214.0,0.14088067465738294,9,214.0
125.0,21,264.0,3.142857142857143,5.073875207841056,7,276.0,0.16831692049982425,7,276.0
130.0,19,282.0,3.168539325842697,4.633968793552876,4,219.0,0.14707315620064068,4,219.0
135.0,27,383.0,4.118279569892473,4.5365384895071275,7,286.0,0.13807167988782143,7,286.0
140.0,25,265.0,2.849462365591398,4.120982538574744,7,305.0,0.17245299880927425,7,305.0
145.0,33,372.0,3.9574468085106385,3.986259704734651,12,326.0,0.15741120949911294,12,326.0
