step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.993230593753979,0,0.0,0.31816991067324163,0,0.0
10.0,1,0.0,0.0,6.168126126572608,0,0.0,0.5113657955912557,0,0.0
15.0,2,2.0,0.14285714285714285,6.678428538847975,1,2.0,0.49305396219040404,1,2.0
20.0,2,7.0,0.3684210526315789,6.973866219305371,1,7.0,0.3985468882982004,1,7.0
25.0,2,12.0,0.5,7.494790729436683,1,12.0,0.521795852265951,1,12.0
30.0,1,17.0,0.6071428571428571,8.410156785682775,1,17.0,0.47174656015138045,1,17.0
35.0,4,26.0,0.7878787878787878,6.99197397227663,3,26.0,0.3733544924246095,3,26.0
40.0,5,48.0,1.3333333333333333,6.385190884049708,3,41.0,0.20318394171287923,3,41.0
45.0,8,67.0,1.675,5.980493704711014,5,65.0,0.3076362343859882,5,65.0
50.0,9,93.0,2.268292682926829,5.817794963059147,5,90.0,0.23216614782863584,5,90.0
55.0,10,133.0,2.891304347826087,6.135775185420202,5,112.0,0.26120410715911146,5,112.0
60.0,16,192.0,3.9183673469387754,6.0057750169535025,9,142.0,0.14581381230567017,9,142.0
65.0,8,56.0,1.12,5.596819692466019,2,98.0,0.27163716962593665,2,98.0
70.0,14,88.0,1.5714285714285714,5.228835077334578,8,107.0,0.11543222083578951,8,107.0
75.0,14,139.0,2.3559322033898304,5.276048998799892,7,76.0,0.19542465353705743,7,76.0
80.0,16,191.0,3.0317460317460316,5.366750375153844,8,103.0,0.21062677405047142,8,103.0
85.0,19,267.0,4.171875,5.374912901358087,11,148.0,0.15461266018322797,11,148.0
90.0,22,355.0,5.220588235294118,5.176135029579628,12,202.0,0.217030306857357,12,202.0
95.0,22,463.0,6.614285714285714,5.235911577383098,13,268.0,0.17808408980543494,13,268.0
100.0,31,596.0,7.842105263157895,4.37205224596443,17,354.0,0.06787517738274398,17,354.0
