step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.992697959509678,0,0.0,0.275671314683697,0,0.0
10.0,1,0.0,0.0,6.379298399884464,0,0.0,0.4845067316447807,0,0.0
15.0,1,0.0,0.0,6.969469245168547,0,0.0,0.8868565071568277,0,0.0
20.0,2,1.0,0.05263157894736842,6.542050313054425,1,1.0,0.29813998168151384,1,1.0
25.0,3,8.0,0.3333333333333333,7.208743660985817,2,8.0,0.2665688051138835,2,8.0
30.0,3,19.0,0.6785714285714286,7.276618758463051,3,19.0,0.3588136656819272,3,19.0
35.0,5,38.0,1.1875,6.425458804153921,4,38.0,0.2565849363038239,4,38.0
40.0,9,74.0,2.0,5.649221803963299,7,70.0,0.20608510232818694,7,70.0
45.0,9,109.0,2.5952380952380953,5.779456060478923,7,105.0,0.2403271503496612,7,105.0
50.0,13,161.0,3.5,5.658808247738142,8,145.0,0.10933960133266137,8,145.0
55.0,17,233.0,4.755102040816326,5.5882151183387565,12,200.0,0.21090791060295286,12,200.0
60.0,8,79.0,1.5490196078431373,5.385759942882706,4,125.0,0.2445383929272315,4,125.0
65.0,11,89.0,1.6181818181818182,7.102793136644179,3,44.0,0.32708451735401284,3,44.0
70.0,16,143.0,2.3833333333333333,6.007228243018303,6,56.0,0.20117349067702647,6,56.0
75.0,16,211.0,3.459016393442623,5.824329149792859,10,85.0,0.08899407676198708,10,85.0
80.0,22,296.0,4.625,4.65560598859345,11,140.0,0.10480829032753523,11,140.0
85.0,27,410.0,6.40625,4.79594991481578,12,202.0,0.18928044872572844,12,202.0
90.0,27,502.0,7.492537313432836,4.52886885305611,14,264.0,0.14113544151771726,14,264.0
95.0,27,605.0,8.768115942028986,4.455405640234902,17,348.0,0.12748327089209804,17,348.0
100.0,30,741.0,9.88,4.003025919815263,17,429.0,0.0,17,429.0
105.0,25,489.0,6.434210526315789,4.252361413158813,15,477.0,0.10893543949560373,15,477.0
110.0,25,464.0,5.658536585365853,3.9133942519165927,13,554.0,0.1249142953907193,13,554.0
115.0,33,606.0,7.046511627906977,4.0045588576446365,16,617.0,0.15058494719110238,16,617.0
