step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.8481693921796976,0,0.0,0.2888537952576918,0,0.0
10.0,1,0.0,0.0,6.184664401696156,0,0.0,0.4839668075017279,0,0.0
15.0,1,0.0,0.0,7.155682120173119,0,0.0,0.861679549435481,0,0.0
20.0,2,2.0,0.10526315789473684,6.90075684262994,1,2.0,0.264089756724149,1,2.0
25.0,3,11.0,0.4583333333333333,7.429152188276422,2,11.0,0.3312624708077825,2,11.0
30.0,4,25.0,0.8928571428571429,7.422984740157888,4,25.0,0.3257567173123014,4,25.0
35.0,5,45.0,1.3636363636363635,6.494111673915697,4,45.0,0.19951348441544545,4,45.0
40.0,9,81.0,2.25,5.970043840191382,7,77.0,0.1944283853654356,7,77.0
45.0,11,125.0,3.048780487804878,6.039626610299342,7,113.0,0.21710243352683292,7,113.0
50.0,7,33.0,0.7333333333333333,6.124941996116332,2,59.0,0.26024673758753775,2,59.0
55.0,5,16.0,0.3404255319148936,7.9766398220252395,2,13.0,0.5762094007070622,2,13.0
60.0,8,42.0,0.8235294117647058,7.49679378060476,4,19.0,0.327870366377644,4,19.0
65.0,15,99.0,1.8679245283018868,6.420251213330516,8,67.0,0.23726001457386647,8,67.0
70.0,13,123.0,2.1964285714285716,5.404140070262547,8,108.0,0.10431568330778289,8,108.0
75.0,14,144.0,2.440677966101695,5.1999214963924,6,128.0,0.2046197119440681,6,128.0
80.0,20,215.0,3.467741935483871,4.478524695143831,11,169.0,0.14122701756409053,11,169.0
85.0,19,268.0,4.32258064516129,4.85560333632275,10,213.0,0.17518416750347085,10,213.0
90.0,19,330.0,5.0,5.136745886500738,11,256.0,0.19890483900135394,11,256.0
95.0,23,433.0,6.185714285714286,5.072823437146133,14,339.0,0.19145615136920127,14,339.0
100.0,29,513.0,7.027397260273973,4.348170327759047,17,396.0,0.0004962885969198036,17,396.0
105.0,22,323.0,4.194805194805195,4.584736044229931,11,376.0,0.10308874231076297,11,376.0
110.0,21,218.0,2.759493670886076,4.356668425979214,5,321.0,0.12138251574753765,5,321.0
115.0,29,298.0,3.5903614457831323,4.031173019106215,8,307.0,0.16998623009742522,8,307.0
120.0,23,255.0,2.9651162790697674,4.175921209825892,10,329.0,0.19885046835454628,10,329.0
125.0,28,305.0,3.4269662921348316,3.9771344976505003,13,454.0,0.1500662795441778,13,454.0
130.0,35,433.0,4.557894736842106,4.005437632983961,13,413.0,0.08965020380204887,13,413.0
