step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,2.988545025228524,0,0.0,0.2141428962446974,0,0.0
10.0,1,0.0,0.0,6.243462252197072,0,0.0,0.6523768707445038,0,0.0
15.0,1,0.0,0.0,6.2635862226627435,0,0.0,0.7274944219011191,0,0.0
20.0,1,0.0,0.0,6.603548290046011,0,0.0,0.40125383522113034,0,0.0
25.0,3,6.0,0.25,7.160013425870635,2,6.0,0.3968170863780914,2,6.0
30.0,4,20.0,0.7142857142857143,7.249787526313539,4,20.0,0.30140622663148975,4,20.0
35.0,6,42.0,1.2727272727272727,6.2106534007584715,4,40.0,0.2743667174502634,4,40.0
40.0,9,80.0,2.1052631578947367,5.919579794741563,7,70.0,0.2123121658388512,7,70.0
45.0,12,131.0,3.119047619047619,5.326002944843672,8,107.0,0.0810523003873488,8,107.0
50.0,17,201.0,4.369565217391305,4.817823736887408,9,150.0,0.12891608447862984,9,150.0
55.0,18,278.0,5.56,4.715523416332562,12,207.0,0.14837862014398692,12,207.0
60.0,20,355.0,6.69811320754717,5.20215096549034,15,260.0,0.10683579808585211,15,260.0
65.0,10,104.0,1.8571428571428572,4.886389071977234,5,184.0,0.18850364720078785,5,184.0
70.0,11,45.0,0.7258064516129032,6.069900544437568,4,51.0,0.06673738197641711,4,51.0
75.0,14,94.0,1.492063492063492,5.470095433807239,6,78.0,0.17800926295579736,6,78.0
80.0,22,185.0,2.681159420289855,5.702982601460318,9,103.0,0.23431213791355462,9,103.0
85.0,20,241.0,3.5441176470588234,5.446558000746087,9,154.0,0.23005659163788664,9,154.0
90.0,16,179.0,2.6323529411764706,5.332275569374027,6,164.0,0.2565015484122356,6,164.0
95.0,20,253.0,3.7761194029850746,4.999757791967045,8,200.0,0.14106312800589765,8,200.0
100.0,32,385.0,5.5,3.914083202403468,13,300.0,0.06729444507342316,13,300.0
