step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.511533233937808,0,0.0,0.3674539081273557,0,0.0
10.0,1,0.0,0.0,6.423340929695297,0,0.0,0.3994794201921872,0,0.0
15.0,1,0.0,0.0,7.4905240331308045,0,0.0,0.9028981618010905,0,0.0
20.0,2,1.0,0.05263157894736842,6.905485585983088,1,1.0,0.24642702612745632,1,1.0
25.0,1,0.0,0.0,7.72873475476221,0,0.0,0.642842879656473,0,0.0
30.0,0,0.0,0.0,8.648033782318354,0,0.0,0.5560516026012451,0,0.0
35.0,3,4.0,0.12121212121212122,7.832057221553555,2,4.0,0.34299006334035176,2,4.0
40.0,6,21.0,0.5526315789473685,6.130939888951441,2,14.0,0.13338590252167284,2,14.0
45.0,8,50.0,1.25,6.589581438640207,4,32.0,0.32827117899427194,4,32.0
50.0,12,68.0,1.5454545454545454,5.796323943541065,4,52.0,0.20984263926285604,4,52.0
55.0,13,115.0,2.4468085106382977,5.777104639873117,5,76.0,0.21525517727758148,5,76.0
60.0,14,174.0,3.625,6.1833979430329125,8,105.0,0.1763265126013604,8,105.0
65.0,15,246.0,5.020408163265306,5.137186156134818,8,145.0,0.175740644109912,8,145.0
70.0,19,311.0,5.654545454545454,4.848117773863336,11,202.0,0.14320257324422286,11,202.0
75.0,12,143.0,2.508771929824561,5.7046088784496405,6,179.0,0.07589622169365264,6,179.0
80.0,15,169.0,2.7704918032786887,5.442447447101884,5,134.0,0.26294053339379797,5,134.0
85.0,17,226.0,3.5873015873015874,5.24138997290055,8,150.0,0.22642981411682367,8,150.0
90.0,20,309.0,4.611940298507463,5.0254685818375435,11,180.0,0.21395787812374548,11,180.0
95.0,26,421.0,6.378787878787879,4.730381152033328,14,228.0,0.09486310373627885,14,228.0
100.0,29,555.0,7.708333333333333,4.619195278161527,15,306.0,0.12160869465533257,15,306.0
105.0,28,626.0,8.236842105263158,4.628063379736622,17,385.0,0.19052507930142545,17,385.0
110.0,31,766.0,9.45679012345679,4.0522912426435,18,466.0,0.06283542274050627,18,466.0
