step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.671478456761688,0,0.0,0.2604513527301482,0,0.0
10.0,1,0.0,0.0,6.05124382071119,0,0.0,0.47061404797986456,0,0.0
15.0,1,0.0,0.0,6.821345927765817,0,0.0,0.7412672508917787,0,0.0
20.0,1,0.0,0.0,6.633849398102632,0,0.0,0.2693586645948454,0,0.0
25.0,3,9.0,0.375,7.247895781151189,2,9.0,0.36157280065269803,2,9.0
30.0,3,20.0,0.7142857142857143,7.301608309020936,3,20.0,0.3221838040315097,3,20.0
35.0,6,41.0,1.28125,6.057586575323716,5,41.0,0.17542522028940055,5,41.0
40.0,3,8.0,0.21621621621621623,5.666479802287843,1,23.0,0.2742210411671936,1,23.0
45.0,6,30.0,0.7317073170731707,7.136295465032271,2,8.0,0.3212244744160441,2,8.0
50.0,8,45.0,1.0227272727272727,6.627043350280252,1,6.0,0.37106332911887574,1,6.0
55.0,10,80.0,1.6326530612244898,6.8230457923142795,4,14.0,0.37546443943775343,4,14.0
60.0,6,78.0,1.56,7.097805478509072,2,1.0,0.3612475690650237,2,1.0
65.0,10,111.0,2.0555555555555554,6.229482926721398,2,8.0,0.3331757225207378,2,8.0
70.0,8,14.0,0.23728813559322035,5.900590540669897,2,14.0,0.23458118847568446,2,14.0
75.0,12,39.0,0.7090909090909091,5.952215330588101,6,36.0,0.16783732147546873,6,36.0
80.0,11,56.0,0.9655172413793104,5.109538224313137,3,32.0,0.303209707126966,3,32.0
85.0,14,93.0,1.55,5.485239090728367,3,43.0,0.14811050375156398,3,43.0
90.0,11,98.0,1.5555555555555556,5.633859528168092,2,59.0,0.26482640178310873,2,59.0
95.0,15,153.0,2.283582089552239,5.032301608860854,5,72.0,0.22413409183297425,5,72.0
100.0,16,201.0,2.8714285714285714,5.199384310471429,6,90.0,0.18310686865889317,6,90.0
105.0,15,244.0,3.2533333333333334,5.138992720235991,4,87.0,0.25882842329546396,4,87.0
110.0,23,305.0,3.8607594936708862,4.131580299673171,8,106.0,0.10189118616526874,8,106.0
115.0,25,381.0,4.646341463414634,4.1219301710631635,8,137.0,0.10958050461939149,8,137.0
120.0,24,449.0,5.345238095238095,4.117929360118512,3,113.0,0.19963189355247674,3,113.0
125.0,29,559.0,6.3522727272727275,3.9325486448454243,6,129.0,0.17291446444491526,6,129.0
130.0,27,495.0,5.755813953488372,3.8143758357154556,6,153.0,0.16155571137511204,6,153.0
135.0,24,218.0,2.3956043956043955,3.768811985624451,10,227.0,0.08050638812248043,10,227.0
140.0,13,194.0,2.086021505376344,4.339841548422938,3,208.0,0.17203766921929917,3,208.0
145.0,23,208.0,2.236559139784946,4.006343768460172,5,266.0,0.18909031150976197,5,266.0
150.0,32,252.0,2.597938144329897,3.611746309415684,8,313.0,0.06072495968796626,8,313.0
