step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.1898656515637414,0,0.0,0.29864714822266386,0,0.0
10.0,1,0.0,0.0,5.889295334321344,0,0.0,0.7399288152977924,0,0.0
15.0,2,2.0,0.14285714285714285,5.972621892632774,1,2.0,0.47221165973866275,1,2.0
20.0,2,7.0,0.3684210526315789,6.944565625027147,1,7.0,0.24018680151230198,1,7.0
25.0,3,12.0,0.5,7.898776965062062,1,12.0,0.6199135857377468,1,12.0
30.0,1,1.0,0.03571428571428571,8.303227461477723,1,1.0,0.5241019941162054,1,1.0
35.0,2,6.0,0.1875,7.204154517670268,1,6.0,0.44847896266447185,1,6.0
40.0,7,29.0,0.7837837837837838,6.094139040674188,3,17.0,0.2983190540804445,3,17.0
45.0,9,58.0,1.4146341463414633,6.305362212955923,4,36.0,0.2632245443717597,4,36.0
50.0,13,104.0,2.260869565217391,5.953965643286008,6,62.0,0.19845850449118033,6,62.0
55.0,13,164.0,3.5652173913043477,5.774665712174201,9,102.0,0.27900122606099337,9,102.0
60.0,15,231.0,4.714285714285714,5.555378279179107,11,149.0,0.08860137163239773,11,149.0
65.0,18,261.0,4.9245283018867925,5.218929856204407,14,214.0,0.12167743605874065,14,214.0
70.0,21,303.0,5.224137931034483,4.638818467567762,17,293.0,0.08046402987068325,17,293.0
75.0,27,405.0,6.328125,4.104492053176774,18,381.0,0.06697860687832204,18,381.0
80.0,28,534.0,7.970149253731344,4.4920848718895074,19,473.0,0.0418154292777224,19,473.0
85.0,21,243.0,3.573529411764706,4.574670147206398,8,362.0,0.12314539186604323,8,362.0
90.0,17,164.0,2.3098591549295775,4.986097323986959,3,235.0,0.25154727701549623,3,235.0
95.0,22,245.0,3.310810810810811,5.1737139342348915,9,251.0,0.1998791453682473,9,251.0
100.0,26,256.0,3.4133333333333336,4.433200842676185,11,276.0,0.05656076821383548,11,276.0
105.0,21,268.0,3.4358974358974357,4.653091882548984,8,225.0,0.2121358150563106,8,225.0
110.0,15,256.0,3.2,4.827157854100116,7,246.0,0.1143376113535691,7,246.0
115.0,26,351.0,4.228915662650603,5.009612809628972,11,301.0,0.22838088204748683,11,301.0
120.0,30,403.0,4.686046511627907,4.659770295512941,12,366.0,0.15086364483711592,12,366.0
125.0,32,431.0,4.788888888888889,4.279520137088636,13,478.0,0.16504273626215518,13,478.0
