step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.1532178928889336,0,0.0,0.21212875235995554,0,0.0
10.0,1,0.0,0.0,5.917537664865079,0,0.0,0.6056799558955397,0,0.0
15.0,1,0.0,0.0,6.787159137222429,0,0.0,0.7332385866178569,0,0.0
20.0,1,0.0,0.0,6.823776571478358,0,0.0,0.3224746261637123,0,0.0
25.0,3,6.0,0.25,6.677855468344028,2,6.0,0.15249812789719305,2,6.0
30.0,0,0.0,0.0,8.353573837824714,0,0.0,0.5478974308317888,0,0.0
35.0,2,2.0,0.06060606060606061,7.961301090549925,1,2.0,0.431351551204607,1,2.0
40.0,1,3.0,0.08333333333333333,7.518064034220946,0,3.0,0.442769687669228,0,3.0
45.0,6,17.0,0.425,7.212506849560038,1,1.0,0.48078363628306875,1,1.0
50.0,7,41.0,0.9534883720930233,6.980355767902608,0,1.0,0.44408754424671143,0,1.0
55.0,11,85.0,1.7708333333333333,6.487703581386576,1,4.0,0.5080781151954868,1,4.0
60.0,8,96.0,2.0425531914893615,6.96969233130847,3,12.0,0.4404252982706967,3,12.0
65.0,9,108.0,2.25,6.551059448443294,3,24.0,0.3627913463437475,3,24.0
70.0,11,128.0,2.4615384615384617,5.816426940074629,5,26.0,0.1657022925025049,5,26.0
75.0,9,138.0,2.5090909090909093,5.4056522615997915,2,18.0,0.323036171332294,2,18.0
80.0,18,203.0,3.5,5.181315870233012,5,33.0,0.11584336650854404,5,33.0
85.0,16,240.0,4.0,5.548612887198415,4,50.0,0.2018239133373001,4,50.0
90.0,12,211.0,3.246153846153846,5.5875626183264195,3,56.0,0.21504848656362452,3,56.0
95.0,14,209.0,3.1194029850746268,5.610284904407102,6,63.0,0.18487102928671978,6,63.0
100.0,13,117.0,1.647887323943662,5.204313124112529,6,139.0,0.17010541991786537,6,139.0
105.0,24,175.0,2.364864864864865,5.125958217636781,9,128.0,0.13603726438445826,9,128.0
110.0,26,230.0,3.026315789473684,4.547450755905761,6,135.0,0.21002748042802694,6,135.0
115.0,17,166.0,2.1012658227848102,4.751369989424715,3,115.0,0.27105754998899495,3,115.0
120.0,18,176.0,2.1728395061728394,5.030155876364637,7,237.0,0.20981320269987258,7,237.0
125.0,26,232.0,2.761904761904762,4.3863354860234915,10,273.0,0.14739269637303246,10,273.0
130.0,30,293.0,3.367816091954023,3.874764880458591,7,313.0,0.08631545233931665,7,313.0
135.0,34,335.0,3.681318681318681,3.7831169383003442,11,322.0,0.06366957627794835,11,322.0
