step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.0772083176625893,0,0.0,0.20299317031378564,0,0.0
10.0,1,0.0,0.0,5.967385456931207,0,0.0,0.6239913866498145,0,0.0
15.0,1,0.0,0.0,6.59578160743861,0,0.0,0.7222939856225812,0,0.0
20.0,1,0.0,0.0,6.632788331230764,0,0.0,0.33519293995924676,0,0.0
25.0,3,8.0,0.3333333333333333,6.836629964454235,2,8.0,0.1554431581146458,2,8.0
30.0,3,19.0,0.6785714285714286,7.487690387090007,3,19.0,0.43287490999082023,3,19.0
35.0,7,39.0,1.1470588235294117,5.904163385596245,5,39.0,0.31422618730050034,5,39.0
40.0,3,7.0,0.18421052631578946,5.809681504410769,1,20.0,0.32509844544169847,1,20.0
45.0,7,31.0,0.7380952380952381,7.454527163749865,2,9.0,0.5344963087710126,2,9.0
50.0,6,43.0,0.9347826086956522,6.449709878242206,0,5.0,0.3633797396774587,0,5.0
55.0,10,78.0,1.5918367346938775,6.562732429598559,3,10.0,0.18421498752272583,3,10.0
60.0,5,75.0,1.4705882352941178,7.353954227419899,1,0.0,0.47136509202533167,1,0.0
65.0,8,53.0,1.0192307692307692,5.918769484024409,3,6.0,0.3944506071499159,3,6.0
70.0,12,25.0,0.43859649122807015,5.454904797298439,2,13.0,0.271681154350578,2,13.0
75.0,11,46.0,0.8214285714285714,5.623746660841635,3,26.0,0.1741802430428839,3,26.0
80.0,15,75.0,1.271186440677966,5.346743232456796,4,30.0,0.24557953236116664,4,30.0
85.0,18,129.0,2.0806451612903225,5.0779651455410395,4,37.0,0.3661434982593905,4,37.0
90.0,11,118.0,1.873015873015873,5.492407152790472,4,44.0,0.23356468342402192,4,44.0
95.0,14,157.0,2.4153846153846152,5.65715141513726,4,68.0,0.25254379050238196,4,68.0
100.0,17,209.0,2.9857142857142858,5.2214439525213265,5,71.0,0.1719849645549176,5,71.0
105.0,20,279.0,3.875,5.179403045183506,6,71.0,0.1374874900266531,6,71.0
110.0,23,349.0,4.4743589743589745,4.854020560176248,9,99.0,0.09051473946734827,9,99.0
115.0,26,426.0,5.132530120481928,4.193291783088244,8,138.0,0.1974594662860428,8,138.0
120.0,22,390.0,4.534883720930233,4.19277074585233,7,167.0,0.2001957628885347,7,167.0
125.0,26,456.0,5.123595505617978,4.209066983069523,10,209.0,0.0932729822608246,10,209.0
130.0,35,489.0,5.433333333333334,4.157671477319452,16,250.0,0.15268086045487328,16,250.0
