step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.424817674267105,0,0.0,0.36147984836736613,0,0.0
10.0,1,0.0,0.0,6.3647732348655435,0,0.0,0.502530865205114,0,0.0
15.0,1,0.0,0.0,7.386560436208678,0,0.0,0.8369685791713293,0,0.0
20.0,2,1.0,0.05263157894736842,6.815615048274863,1,1.0,0.34017411952165877,1,1.0
25.0,3,8.0,0.3333333333333333,7.271874310923302,2,8.0,0.36720941434013543,2,8.0
30.0,4,21.0,0.75,7.227353008272042,4,21.0,0.30516374345528563,4,21.0
35.0,1,0.0,0.0,6.911169169172439,0,10.0,0.47125614779743064,0,10.0
40.0,4,14.0,0.3888888888888889,7.329040778338836,2,6.0,0.3306780586165785,2,6.0
45.0,3,11.0,0.2682926829268293,7.398693634549795,0,1.0,0.4639125878577103,0,1.0
50.0,7,32.0,0.7111111111111111,6.93726371475556,2,6.0,0.25852316109180495,2,6.0
55.0,8,66.0,1.434782608695652,7.123400673641733,5,25.0,0.3113511004663955,5,25.0
60.0,6,58.0,1.2083333333333333,6.2838064444426145,2,9.0,0.2777456738020498,2,9.0
65.0,10,93.0,1.8235294117647058,6.370773042447149,2,10.0,0.42471847187022194,2,10.0
70.0,9,35.0,0.6481481481481481,6.0364418742319765,4,20.0,0.22480093769621048,4,20.0
75.0,8,18.0,0.32727272727272727,5.848015716741747,4,36.0,0.1799607473310209,4,36.0
80.0,12,53.0,0.8833333333333333,5.68395992788968,7,65.0,0.2115956591900906,7,65.0
85.0,15,110.0,1.8333333333333333,5.497110558854504,9,150.0,0.26416397297373734,9,150.0
90.0,14,101.0,1.5538461538461539,5.569587172451305,4,133.0,0.23506344669226095,4,133.0
95.0,12,120.0,1.8181818181818181,5.957964955083325,4,123.0,0.30664075916287276,4,123.0
100.0,17,165.0,2.323943661971831,4.905356723575773,6,146.0,0.09193404014123521,6,146.0
105.0,21,224.0,3.027027027027027,4.810835052583638,9,177.0,0.13114885492467807,9,177.0
110.0,27,340.0,4.533333333333333,4.008891454813666,11,214.0,0.10122634139723079,11,214.0
115.0,27,427.0,5.3375,4.431350740236542,11,259.0,0.19158245982018324,11,259.0
120.0,25,465.0,5.535714285714286,4.664955978725311,4,228.0,0.2131580068425731,4,228.0
125.0,30,534.0,6.068181818181818,4.987396851417163,8,208.0,0.11617141561893776,8,208.0
130.0,28,572.0,6.5,4.586078608729547,6,245.0,0.1577461929373287,6,245.0
135.0,27,481.0,5.404494382022472,4.497774386625653,8,255.0,0.12222042930936082,8,255.0
140.0,23,404.0,4.488888888888889,4.060941732030067,6,211.0,0.17153245899264005,6,211.0
145.0,18,161.0,1.788888888888889,4.697539265775149,5,303.0,0.20663604155505666,5,303.0
150.0,27,267.0,2.8404255319148937,4.066253218339477,11,346.0,0.10225802790841684,11,346.0
155.0,37,418.0,4.494623655913978,3.4813216599166092,13,408.0,0.2058046342109773,13,408.0
