step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.598775766263716,0,0.0,0.2819820469878807,0,0.0
10.0,1,0.0,0.0,5.979412535280581,0,0.0,0.5376510085549507,0,0.0
15.0,2,2.0,0.14285714285714285,6.45676248999272,1,2.0,0.5179416012961318,1,2.0
20.0,2,7.0,0.3684210526315789,7.351809529932159,1,7.0,0.23415315698687642,1,7.0
25.0,3,12.0,0.5,7.76745219812145,1,12.0,0.5313457733647361,1,12.0
30.0,1,17.0,0.6071428571428571,8.589105145177147,1,17.0,0.46524871698810105,1,17.0
35.0,5,30.0,0.967741935483871,7.374207603448356,3,28.0,0.45753854738082467,3,28.0
40.0,7,53.0,1.5142857142857142,6.29380708675243,3,43.0,0.24407800124034987,3,43.0
45.0,2,1.0,0.025,6.455702497813169,0,24.0,0.4281212358606212,0,24.0
50.0,7,15.0,0.3488372093023256,5.828065042215943,3,30.0,0.22209843914346009,3,30.0
55.0,9,40.0,0.8695652173913043,6.130620687114835,5,56.0,0.20833890552745177,5,56.0
60.0,11,80.0,1.6326530612244898,6.410791664743466,6,43.0,0.3047019691829922,6,43.0
65.0,12,130.0,2.5,6.048257845155532,6,68.0,0.24118498579175748,6,68.0
70.0,16,195.0,3.482142857142857,5.5538545558613235,10,109.0,0.06935561448002749,10,109.0
75.0,21,285.0,4.830508474576271,4.383087216278799,11,163.0,0.1426950556417613,11,163.0
80.0,24,377.0,5.984126984126984,4.907085715096463,13,222.0,0.06797326193301392,13,222.0
85.0,20,417.0,6.415384615384616,5.184917928158296,13,294.0,0.15004144048206516,13,294.0
90.0,25,489.0,6.985714285714286,4.671483622422664,15,364.0,0.13573006529734577,15,364.0
95.0,24,511.0,7.405797101449275,4.544550951431597,16,475.0,0.2080122363101329,16,475.0
100.0,17,233.0,3.1066666666666665,4.182367090258645,6,377.0,0.1656244567066731,6,377.0
105.0,20,150.0,1.9230769230769231,4.606183915444692,5,265.0,0.25028559187466365,5,265.0
110.0,27,265.0,3.3544303797468356,4.5522770789772435,10,271.0,0.11249291043215161,10,271.0
115.0,39,415.0,5.060975609756097,4.1336170210896155,17,344.0,0.11664846314693227,17,344.0
