step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.055124959032983,0,0.0,0.2942545848710422,0,0.0
10.0,1,0.0,0.0,6.407112195246005,0,0.0,0.44036846222877984,0,0.0
15.0,1,0.0,0.0,6.914770915816512,0,0.0,0.7830997061236182,0,0.0
20.0,1,0.0,0.0,6.938694734962444,0,0.0,0.32992740350182,0,0.0
25.0,3,7.0,0.2916666666666667,7.203541106702764,2,7.0,0.40100351644593546,2,7.0
30.0,3,19.0,0.6785714285714286,6.9374555999109875,3,19.0,0.24987053705068885,3,19.0
35.0,9,44.0,1.2941176470588236,5.846017131748953,5,42.0,0.19019466256479564,5,42.0
40.0,11,83.0,2.1842105263157894,5.235607488510497,7,75.0,0.19546717310422973,7,75.0
45.0,13,139.0,3.2325581395348837,5.782565305021813,7,110.0,0.16348215480605094,7,110.0
50.0,18,208.0,4.622222222222222,5.116880321404019,9,150.0,0.16398522177254693,9,150.0
55.0,20,288.0,5.76,5.097525763079658,11,202.0,0.13312420960569404,11,202.0
60.0,20,379.0,7.288461538461538,4.737504461477565,13,258.0,0.08321224092792946,13,258.0
65.0,8,84.0,1.5,5.658200183222044,3,165.0,0.24649591337419743,3,165.0
70.0,10,71.0,1.1639344262295082,6.109732432338506,2,53.0,0.32718219160335416,2,53.0
75.0,16,123.0,1.8636363636363635,5.305687205486822,7,60.0,0.06239447312133144,7,60.0
80.0,18,188.0,2.7246376811594204,5.805667007952666,9,121.0,0.19842840799492617,9,121.0
85.0,16,216.0,3.130434782608696,5.318084240301802,5,118.0,0.24248597642072559,5,118.0
90.0,24,303.0,4.455882352941177,4.88182953050844,9,148.0,0.13182797571403487,9,148.0
95.0,27,428.0,6.114285714285714,4.984867688833797,13,214.0,0.20385827832511316,13,214.0
100.0,32,549.0,7.52054794520548,4.117343245191135,14,281.0,0.055127919746561366,14,281.0
