step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.431290086247027,0,0.0,0.3226830041080083,0,0.0
10.0,1,0.0,0.0,6.187636613552771,0,0.0,0.45521071231195115,0,0.0
15.0,1,0.0,0.0,6.7875746074560235,0,0.0,0.7806651387121831,0,0.0
20.0,2,1.0,0.05263157894736842,7.026106284654534,1,1.0,0.28038477455028066,1,1.0
25.0,3,9.0,0.375,6.670040224959638,2,9.0,0.3204687117513347,2,9.0
30.0,3,20.0,0.7142857142857143,7.523934715651575,3,20.0,0.3008294520935385,3,20.0
35.0,7,42.0,1.2352941176470589,6.486204178570622,6,42.0,0.30980594287748686,6,42.0
40.0,10,76.0,2.054054054054054,5.802665015725357,7,73.0,0.2059482040986898,7,73.0
45.0,11,125.0,2.9761904761904763,5.5335209440154305,7,108.0,0.14905152887457246,7,108.0
50.0,14,175.0,3.8043478260869565,5.58596326419543,9,149.0,0.11209728272815371,9,149.0
55.0,14,209.0,4.26530612244898,5.726147643870533,11,211.0,0.1590377494394332,11,211.0
60.0,19,290.0,5.686274509803922,5.408419894121294,15,273.0,0.16626351943153522,15,273.0
65.0,21,369.0,6.709090909090909,4.507265690474994,16,359.0,0.0625999357992051,16,359.0
70.0,25,479.0,7.983333333333333,4.496579333707092,18,447.0,0.05079540771960012,18,447.0
75.0,29,601.0,9.390625,4.374503063346122,18,537.0,0.05263550021615369,18,537.0
80.0,37,752.0,10.898550724637682,3.472189134865387,19,647.0,0.06277865081019228,19,647.0
