step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.958229711796158,0,0.0,0.38670297702943374,0,0.0
10.0,1,0.0,0.0,6.438376894571209,0,0.0,0.28323066084415477,0,0.0
15.0,1,0.0,0.0,7.242564659491698,0,0.0,0.8597045279767073,0,0.0
20.0,1,0.0,0.0,6.848682022126547,0,0.0,0.28537078778438535,0,0.0
25.0,1,0.0,0.0,8.031188287145744,0,0.0,0.8167218561460807,0,0.0
30.0,0,0.0,0.0,8.972103637298611,0,0.0,0.6744389227603095,0,0.0
35.0,4,10.0,0.29411764705882354,7.764473304672126,2,7.0,0.29213550551842554,2,7.0
40.0,6,32.0,0.8888888888888888,6.62286187370352,3,18.0,0.25097881551126155,3,18.0
45.0,9,70.0,1.75,6.263227809795984,4,36.0,0.3098302251580947,4,36.0
50.0,13,115.0,2.5555555555555554,5.805135050532651,4,56.0,0.20048476099292786,4,56.0
55.0,12,167.0,3.5531914893617023,6.4115427165694285,5,79.0,0.3803116274952362,5,79.0
60.0,16,228.0,4.470588235294118,5.7407009831127045,9,110.0,0.17967715145192953,9,110.0
65.0,17,243.0,4.764705882352941,5.329903778945148,10,156.0,0.1323461336822635,10,156.0
70.0,15,217.0,4.173076923076923,5.14109988984654,9,198.0,0.18539541703366466,9,198.0
75.0,22,311.0,5.456140350877193,4.593683167927011,12,252.0,0.08589833130953821,12,252.0
80.0,16,157.0,2.5737704918032787,5.012648700352377,6,217.0,0.1378470692382831,6,217.0
85.0,13,133.0,2.180327868852459,5.844988271372096,5,138.0,0.23155348764524158,5,138.0
90.0,16,205.0,3.106060606060606,5.46530780634276,7,127.0,0.19931282120099456,7,127.0
95.0,22,294.0,4.260869565217392,4.735972775282958,10,159.0,0.1652030376342243,10,159.0
100.0,27,404.0,5.611111111111111,4.146707245017287,12,198.0,0.12886460098025534,12,198.0
105.0,28,518.0,6.7272727272727275,4.437976049935584,13,268.0,0.10823296608633512,13,268.0
110.0,31,652.0,7.951219512195122,4.429217122505053,16,335.0,0.10351823040043218,16,335.0
