step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.6769223989779123,0,0.0,0.2339120151218309,0,0.0
10.0,1,0.0,0.0,6.222561824063703,0,0.0,0.4104773996332142,0,0.0
15.0,1,0.0,0.0,7.019558932902404,0,0.0,0.7579169996667086,0,0.0
20.0,1,0.0,0.0,7.268577198806364,0,0.0,0.3535636792874117,0,0.0
25.0,1,0.0,0.0,7.782239307268637,0,0.0,0.7582461192125465,0,0.0
30.0,0,0.0,0.0,8.761460061346828,0,0.0,0.5955240799831585,0,0.0
35.0,3,5.0,0.14705882352941177,7.604285737315333,2,5.0,0.4535333591515965,2,5.0
40.0,5,18.0,0.5,7.4573730332955614,3,16.0,0.30612825448623193,3,16.0
45.0,9,50.0,1.2820512820512822,6.240423205708808,4,34.0,0.307404097570752,4,34.0
50.0,10,77.0,1.8333333333333333,6.263853495471222,4,62.0,0.34035646694356203,4,62.0
55.0,9,117.0,2.5434782608695654,6.712655512942354,4,82.0,0.32886684531121513,4,82.0
60.0,10,161.0,3.3541666666666665,6.970453934682527,6,99.0,0.14609554637610678,6,99.0
65.0,14,216.0,4.5,5.377565447138797,7,132.0,0.21524024342263262,7,132.0
70.0,18,292.0,5.407407407407407,5.3155826160981645,10,182.0,0.1058223558440971,10,182.0
75.0,17,355.0,6.120689655172414,5.418015283755207,10,227.0,0.16284539876088996,10,227.0
80.0,18,228.0,3.6774193548387095,4.711902033077883,7,190.0,0.22619980010224366,7,190.0
85.0,11,167.0,2.693548387096774,5.464726401731897,4,115.0,0.22695593340153755,4,115.0
90.0,10,64.0,0.9846153846153847,6.090582454166754,7,101.0,0.26392731729999236,7,101.0
95.0,16,124.0,1.7971014492753623,5.607699251314388,8,158.0,0.2007123444901284,8,158.0
100.0,21,213.0,2.9583333333333335,4.843590841798565,12,203.0,0.1579716705575629,12,203.0
105.0,26,316.0,4.328767123287672,4.573004977832351,15,308.0,0.09016459184580468,15,308.0
110.0,30,448.0,5.743589743589744,4.262892003784652,18,389.0,0.10879249396807911,18,389.0
115.0,36,611.0,7.188235294117647,3.982257799176368,20,480.0,0.11054182762290349,20,480.0
