step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.267044818205759,0,0.0,0.33033032747775765,0,0.0
10.0,1,0.0,0.0,6.210672971310656,0,0.0,0.4710637164076503,0,0.0
15.0,1,0.0,0.0,7.2724405161854495,0,0.0,0.8624027077801988,0,0.0
20.0,2,1.0,0.05263157894736842,6.936973559402237,1,1.0,0.27190691411099277,1,1.0
25.0,3,9.0,0.375,7.585642079116208,2,9.0,0.45121581652816917,2,9.0
30.0,5,26.0,0.9285714285714286,7.041584982793949,5,26.0,0.38781475557345096,5,26.0
35.0,7,49.0,1.4848484848484849,5.534142274907035,6,50.0,0.15636400200711856,6,50.0
40.0,9,89.0,2.3421052631578947,5.62573136824917,7,85.0,0.21645754327581443,7,85.0
45.0,11,128.0,3.0476190476190474,6.169517625299983,8,122.0,0.19691530780008837,8,122.0
50.0,16,185.0,3.9361702127659575,5.37450363829125,10,165.0,0.1389913950247552,10,165.0
55.0,16,257.0,5.244897959183674,5.752183125257731,12,222.0,0.1937414413586449,12,222.0
60.0,18,336.0,6.461538461538462,5.2319190825541515,15,286.0,0.154457548598839,15,286.0
65.0,22,431.0,7.696428571428571,4.909591407740995,17,364.0,0.09442187334058189,17,364.0
70.0,26,538.0,8.819672131147541,4.476837203504652,19,454.0,0.07329902642129989,19,454.0
75.0,26,656.0,10.25,4.016955036028116,21,556.0,0.0768660632388422,21,556.0
80.0,34,812.0,12.303030303030303,3.7386502381560485,22,664.0,0.03902234903418434,22,664.0
