step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.620931993536652,0,0.0,0.36472856114387414,0,0.0
10.0,1,0.0,0.0,6.42984864481257,0,0.0,0.3975742974299069,0,0.0
15.0,1,0.0,0.0,7.440920177663587,0,0.0,0.8166314116104787,0,0.0
20.0,2,2.0,0.10526315789473684,6.9904484116508,1,2.0,0.27146510912127186,1,2.0
25.0,3,11.0,0.4583333333333333,7.489609188356359,2,11.0,0.45079990024185623,2,11.0
30.0,3,24.0,0.8571428571428571,7.259145142885949,3,24.0,0.2675517766300206,3,24.0
35.0,2,1.0,0.030303030303030304,6.79146663599162,0,9.0,0.3311525438151862,0,9.0
40.0,3,13.0,0.3611111111111111,7.309634972168498,1,4.0,0.32780494726784853,1,4.0
45.0,5,12.0,0.2926829268292683,7.117746608326829,1,3.0,0.43071812972940937,1,3.0
50.0,10,38.0,0.8444444444444444,6.797962023633559,3,9.0,0.21465610711194635,3,9.0
55.0,3,38.0,0.8260869565217391,7.401908108097476,0,4.0,0.8122419929955867,0,4.0
60.0,6,58.0,1.183673469387755,6.987720901499436,1,0.0,0.29333962590583024,1,0.0
65.0,10,99.0,1.98,6.333848447759178,3,14.0,0.4112890027828081,3,14.0
70.0,8,98.0,1.8148148148148149,5.405219535401418,2,18.0,0.2236979464909699,2,18.0
75.0,12,143.0,2.6481481481481484,6.326111940137836,5,39.0,0.27492163712056655,5,39.0
80.0,12,159.0,2.694915254237288,5.5222738758041015,3,34.0,0.29664166205745796,3,34.0
85.0,15,168.0,2.7096774193548385,5.697117399535925,4,50.0,0.22876817394818758,4,50.0
90.0,13,98.0,1.4848484848484849,5.6657272759858195,4,75.0,0.2846684411465383,4,75.0
95.0,16,137.0,2.044776119402985,5.4108633173166005,7,92.0,0.16784808847792856,7,92.0
100.0,16,179.0,2.486111111111111,4.665799702322715,4,82.0,0.1706774836325217,4,82.0
105.0,21,209.0,2.75,4.915674498601014,8,100.0,0.09409161586963508,8,100.0
110.0,22,256.0,3.282051282051282,4.775634868623311,8,179.0,0.1450402210957727,8,179.0
115.0,21,306.0,3.7777777777777777,4.5525786001317705,6,196.0,0.1905792345544973,6,196.0
120.0,30,417.0,4.905882352941177,4.1628325242300415,10,256.0,0.15600311498906927,10,256.0
125.0,26,279.0,3.1704545454545454,3.7631062104468738,7,301.0,0.17215453249072415,7,301.0
130.0,34,344.0,3.909090909090909,3.629874586561155,13,346.0,0.10062348940884289,13,346.0
