step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.0701645024493334,0,0.0,0.23035104114875635,0,0.0
10.0,1,0.0,0.0,6.060370563517797,0,0.0,0.5593511987796239,0,0.0
15.0,1,0.0,0.0,6.687634959865936,0,0.0,0.8024692713579802,0,0.0
20.0,2,2.0,0.10526315789473684,6.8591461441662815,1,2.0,0.3118822844971997,1,2.0
25.0,1,0.0,0.0,7.949061455820974,0,0.0,0.7276721677313857,0,0.0
30.0,0,0.0,0.0,9.246967556516731,0,0.0,0.7319934223227756,0,0.0
35.0,3,3.0,0.08823529411764706,7.550507835060233,1,2.0,0.5041236497782923,1,2.0
40.0,4,21.0,0.5675675675675675,6.958245305816235,2,12.0,0.28174231209105827,2,12.0
45.0,8,51.0,1.275,6.528141670455176,4,27.0,0.22826382364968123,4,27.0
50.0,11,92.0,2.090909090909091,6.31570844109277,4,47.0,0.25091343180458503,4,47.0
55.0,12,145.0,3.2222222222222223,6.300500920361269,5,69.0,0.2197777956170782,5,69.0
60.0,13,197.0,4.191489361702128,5.70822359668188,7,95.0,0.21849583270148645,7,95.0
65.0,18,220.0,4.4,4.523153456983035,11,142.0,0.16162226655959577,11,142.0
70.0,18,235.0,4.12280701754386,4.597673725537134,13,203.0,0.004655533903066076,13,203.0
75.0,12,100.0,1.694915254237288,5.320462772708886,7,183.0,0.14847042739729546,7,183.0
80.0,13,105.0,1.721311475409836,4.880487277080794,5,133.0,0.18015342643798468,5,133.0
85.0,17,173.0,2.746031746031746,5.651276267044825,7,117.0,0.26455700388481224,7,117.0
90.0,16,181.0,2.742424242424242,5.425994588239355,8,138.0,0.24139898354099823,8,138.0
95.0,21,277.0,4.134328358208955,5.250095570809171,10,178.0,0.18561579545575532,10,178.0
100.0,25,387.0,5.450704225352113,4.841511923328086,12,238.0,0.1688112899616932,12,238.0
105.0,31,522.0,6.96,4.860504634109222,14,361.0,0.19514626050822545,14,361.0
