step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.237291608485393,0,0.0,0.30366097636611294,0,0.0
10.0,1,0.0,0.0,6.141450288169299,0,0.0,0.3838620214960414,0,0.0
15.0,2,3.0,0.21428571428571427,6.4020847598425705,1,3.0,0.5531458437945794,1,3.0
20.0,2,8.0,0.42105263157894735,7.054298343941551,1,8.0,0.253847142234038,1,8.0
25.0,2,13.0,0.5652173913043478,8.191823196277587,1,13.0,0.5202735737805881,1,13.0
30.0,1,18.0,0.6428571428571429,8.54772710432125,1,18.0,0.5161203158751129,1,18.0
35.0,4,29.0,0.8787878787878788,7.380599033081575,2,27.0,0.2806668882716358,2,27.0
40.0,6,53.0,1.4722222222222223,6.453555169787071,3,42.0,0.25357047214791006,3,42.0
45.0,7,68.0,1.7,6.473225732133979,5,64.0,0.3764972700853882,5,64.0
50.0,11,93.0,2.1136363636363638,6.151036221662081,6,90.0,0.14399500813081173,6,90.0
55.0,11,141.0,2.9375,6.538993929776893,6,120.0,0.20902499488378773,6,120.0
60.0,12,192.0,3.9183673469387754,6.642105805556927,8,151.0,0.30301552472449367,8,151.0
65.0,18,259.0,5.18,4.956016179639061,11,196.0,0.1159367555292944,11,196.0
70.0,12,105.0,1.9811320754716981,5.2061840475780325,6,163.0,0.09622457819388612,6,163.0
75.0,12,103.0,1.7758620689655173,5.214526648142389,6,153.0,0.18383690045285245,6,153.0
80.0,19,155.0,2.4603174603174605,4.7888196464325805,9,144.0,0.13475660986757051,9,144.0
85.0,15,210.0,3.3870967741935485,5.604720621750007,8,146.0,0.26810667587299886,8,146.0
90.0,19,279.0,4.2272727272727275,4.972326316054181,10,180.0,0.22732203865153905,10,180.0
95.0,21,351.0,5.086956521739131,5.361169744763721,12,226.0,0.16952110452752367,12,226.0
100.0,23,453.0,6.291666666666667,4.467648539654779,14,274.0,0.11742490737939112,14,274.0
105.0,23,360.0,4.7368421052631575,4.90724036863668,15,344.0,0.13665843486876933,15,344.0
110.0,25,461.0,5.691358024691358,4.242681117325714,16,415.0,0.10740812755662647,16,415.0
115.0,39,629.0,7.4,3.6699609250497502,20,505.0,0.12617045159974435,20,505.0
