step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.7197391755320135,0,0.0,0.2554916079294806,0,0.0
10.0,1,0.0,0.0,5.96705396530703,0,0.0,0.46029647111446426,0,0.0
15.0,1,0.0,0.0,6.665768382276868,0,0.0,0.7640640517098933,0,0.0
20.0,1,0.0,0.0,7.041921359025122,0,0.0,0.35972514005760736,0,0.0
25.0,1,0.0,0.0,7.732427975875751,0,0.0,0.8264570884468623,0,0.0
30.0,0,0.0,0.0,8.763273672365576,0,0.0,0.6592908448212421,0,0.0
35.0,2,3.0,0.08823529411764706,7.953205853697291,1,3.0,0.4712107589963905,1,3.0
40.0,2,4.0,0.11764705882352941,7.460406877956903,0,1.0,0.5233828085945915,0,1.0
45.0,4,15.0,0.40540540540540543,7.475462161591744,1,7.0,0.39596898624826454,1,7.0
50.0,5,24.0,0.5581395348837209,6.662860626075656,0,2.0,0.5996702811740252,0,2.0
55.0,8,53.0,1.1777777777777778,6.528140993185108,2,7.0,0.3783364498904679,2,7.0
60.0,7,74.0,1.5416666666666667,6.848327705437978,3,12.0,0.41228891513938754,3,12.0
65.0,10,110.0,2.2448979591836733,6.815064527575111,4,27.0,0.3597378816437933,4,27.0
70.0,4,83.0,1.5961538461538463,6.156106689674938,0,12.0,0.28349588254157954,0,12.0
75.0,9,113.0,2.017857142857143,6.078521921312084,3,26.0,0.3214492685474739,3,26.0
80.0,14,150.0,2.542372881355932,5.659190645900866,3,51.0,0.2765122846607762,3,51.0
85.0,12,137.0,2.2459016393442623,5.532675264698982,6,67.0,0.2770206737943243,6,67.0
90.0,8,46.0,0.71875,5.806545013287873,3,77.0,0.320986704203516,3,77.0
95.0,14,74.0,1.1044776119402986,5.784434753039431,4,67.0,0.3120618788118374,4,67.0
100.0,13,85.0,1.2142857142857142,4.63997021224597,5,78.0,0.1636758406127373,5,78.0
105.0,17,98.0,1.3611111111111112,4.35546828482504,9,107.0,0.0860980221403121,9,107.0
110.0,13,95.0,1.25,4.971852187540281,5,99.0,0.20422553512349953,5,99.0
115.0,20,125.0,1.5432098765432098,4.928287834389386,8,113.0,0.169916095910529,8,113.0
120.0,26,218.0,2.6265060240963853,4.3911037850007215,11,160.0,0.09728238346931703,11,160.0
125.0,33,360.0,4.137931034482759,4.81170226031084,14,204.0,0.10688080376634831,14,204.0
