step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.684162294450216,0,0.0,0.3107188582535781,0,0.0
10.0,1,0.0,0.0,5.947564468452205,0,0.0,0.3794218521913998,0,0.0
15.0,2,3.0,0.21428571428571427,6.490273362919964,1,3.0,0.5084797879010424,1,3.0
20.0,2,8.0,0.42105263157894735,6.843743306009869,1,8.0,0.1588832920124433,1,8.0
25.0,1,0.0,0.0,7.8568963292992215,0,0.0,0.864619190068926,0,0.0
30.0,1,3.0,0.10714285714285714,7.502421317231229,1,3.0,0.42037611617515364,1,3.0
35.0,4,17.0,0.5151515151515151,6.420029845747172,3,17.0,0.27317700609535983,3,17.0
40.0,6,39.0,1.1142857142857143,5.72297454590255,5,36.0,0.26030936745774774,5,36.0
45.0,10,78.0,1.95,5.616250348452661,6,62.0,0.2626827955128543,6,62.0
50.0,14,131.0,3.046511627906977,4.982275513958488,8,95.0,0.18005483489458243,8,95.0
55.0,16,207.0,4.404255319148936,4.7901241050078935,10,142.0,0.14150505703109084,10,142.0
60.0,16,271.0,5.113207547169812,5.04833433692334,11,189.0,0.11052220603290185,11,189.0
65.0,17,281.0,5.109090909090909,5.036836228134381,13,248.0,0.11430282638916721,13,248.0
70.0,24,354.0,5.80327868852459,4.441557414643913,15,322.0,0.09666659936246606,15,322.0
75.0,23,457.0,7.140625,4.0125852050310975,16,400.0,0.08559700539350645,16,400.0
80.0,17,174.0,2.5970149253731343,4.717164796481377,6,289.0,0.1796134261348569,6,289.0
85.0,17,170.0,2.463768115942029,5.441948088872226,3,139.0,0.2501004603859899,3,139.0
90.0,23,222.0,3.041095890410959,4.918258201484432,9,146.0,0.1195847898696425,9,146.0
95.0,25,283.0,3.7733333333333334,4.260527573451928,11,198.0,0.1040971531025963,11,198.0
100.0,26,333.0,4.381578947368421,4.49979305142987,11,172.0,0.12444219040391409,11,172.0
105.0,14,211.0,2.74025974025974,5.307870986003963,6,203.0,0.17081006279818903,6,203.0
110.0,20,285.0,3.5625,5.022115162355741,10,299.0,0.24098122970169103,10,299.0
115.0,34,434.0,5.2926829268292686,4.203371020586413,16,324.0,0.06646499846726224,16,324.0
