step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.7085935020726177,0,0.0,0.26627991330654965,0,0.0
10.0,1,0.0,0.0,5.998140784763729,0,0.0,0.4653698312814831,0,0.0
15.0,2,3.0,0.21428571428571427,5.880477925747217,1,3.0,0.4426693629904797,1,3.0
20.0,2,8.0,0.42105263157894735,6.7351421597396905,1,8.0,0.40694998452021647,1,8.0
25.0,3,13.0,0.5416666666666666,7.35074729656908,1,13.0,0.5144225245208335,1,13.0
30.0,1,1.0,0.03571428571428571,8.209772634100402,1,1.0,0.5606391915076704,1,1.0
35.0,3,6.0,0.18181818181818182,6.645340827647115,1,6.0,0.2903271681109994,1,6.0
40.0,6,24.0,0.6486486486486487,6.682118065435625,4,21.0,0.19583888407423128,4,21.0
45.0,7,52.0,1.3,6.913830621838268,4,41.0,0.31855293049177574,4,41.0
50.0,12,83.0,1.8863636363636365,5.8990411229490975,6,74.0,0.2050899917530167,6,74.0
55.0,13,147.0,3.1956521739130435,5.587556017858165,7,109.0,0.18281922810834214,7,109.0
60.0,15,205.0,4.270833333333333,5.392538781325757,11,156.0,0.13179771751948166,11,156.0
65.0,18,288.0,5.647058823529412,4.967519848831049,13,217.0,0.06716343396019056,13,217.0
70.0,22,379.0,6.5344827586206895,5.16646501867018,14,285.0,0.1851097501769957,14,285.0
75.0,23,482.0,7.774193548387097,4.743770299161549,15,358.0,0.12491663725701248,15,358.0
80.0,30,613.0,9.430769230769231,3.921881576276677,18,443.0,0.049726563035173005,18,443.0
85.0,21,276.0,4.0588235294117645,4.777899191732891,8,326.0,0.12386080024490857,8,326.0
90.0,14,204.0,2.8732394366197185,5.6457633747362435,2,208.0,0.2694936371809243,2,208.0
95.0,20,285.0,3.9583333333333335,5.527156961396853,8,252.0,0.22999327504764885,8,252.0
100.0,27,291.0,3.9324324324324325,4.204052906139313,12,278.0,0.11573755864362055,12,278.0
105.0,25,296.0,3.9466666666666668,4.342129455820907,13,269.0,0.12345157107823237,13,269.0
110.0,28,392.0,4.962025316455696,4.566115560084908,13,296.0,0.13229284699821198,13,296.0
115.0,33,545.0,6.488095238095238,5.068231114541321,12,361.0,0.20579881539071979,12,361.0
